subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m
25,nurul,2026-06-02,16:46:50.522000,2302349978.0,287522.0,0.96094,0.04468,0.30615,-4.015,0.611,-4.145,0.95752,0.13232,0.57153,-10.908,-0.084,-1.756,1005.08,68.285
25,nurul,2026-06-02,16:46:50.722000,2302350178.0,287722.0,0.96338,0.04736,0.30371,-4.679,0.725,-2.885,0.95581,0.13599,0.57251,-2.763,0.832,1.137,1005.08,68.285
25,nurul,2026-06-02,16:46:50.922000,2302350378.0,286922.0,0.95752,0.02661,0.29858,5.0,-2.618,-0.847,0.96606,0.13574,0.55029,1.756,1.282,-2.176,1005.08,68.207
25,nurul,2026-06-02,16:46:51.122000,2302350578.0,288122.0,0.95215,0.04492,0.31152,-2.954,1.221,0.084,0.95215,0.13208,0.57202,-0.718,0.366,0.786,1005.08,68.207
25,nurul,2026-06-02,16:46:51.322000,2302350778.0,288322.0,0.94775,0.05396,0.30591,-1.992,-0.313,0.389,0.95044,0.14233,0.58423,-3.427,0.275,-0.473,1005.08,68.207
25,nurul,2026-06-02,16:46:51.522000,2302350978.0,288522.0,0.95313,0.05054,0.3186,-0.565,-0.908,0.053,0.94238,0.15161,0.58179,1.702,0.817,0.557,1005.08,68.207
25,nurul,2026-06-02,16:46:51.722000,2302351178.0,288722.0,0.96143,0.06396,0.29712,0.939,-0.061,-0.344,0.94751,0.14111,0.57886,3.328,1.786,1.282,1005.08,68.207
25,nurul,2026-06-02,16:46:51.922000,2302351378.0,287922.0,0.95776,0.05591,0.30908,-2.252,1.481,-0.695,0.95874,0.13916,0.57813,-1.405,1.214,1.275,1005.04,68.617
25,nurul,2026-06-02,16:46:52.122000,2302351578.0,289122.0,0.95679,0.06494,0.31299,-0.076,1.824,0.496,0.94458,0.16455,0.58423,3.221,0.84,2.206,1005.04,68.617
25,nurul,2026-06-02,16:46:52.322000,2302351778.0,289322.0,0.94214,0.06323,0.31421,-1.924,0.908,-0.29,0.95142,0.16235,0.57104,0.855,1.992,0.771,1005.04,68.617
25,nurul,2026-06-02,16:46:52.522000,2302351978.0,289522.0,0.95093,0.06494,0.3208,1.061,0.511,1.153,0.94824,0.16406,0.57813,2.519,1.748,1.565,1005.04,68.617
25,nurul,2026-06-02,16:46:52.722000,2302352178.0,289722.0,0.96313,0.07104,0.30859,1.397,1.496,3.023,0.94263,0.15723,0.59229,1.328,2.252,1.771,1005.04,68.617
25,nurul,2026-06-02,16:46:52.922000,2302352378.0,288922.0,0.95337,0.05591,0.30908,1.427,0.962,1.092,0.94556,0.14771,0.57349,1.237,2.214,0.382,1005.07,68.288
25,nurul,2026-06-02,16:46:53.122000,2302352578.0,290122.0,0.94629,0.05249,0.31641,-0.656,1.389,1.214,0.94946,0.15552,0.57935,-0.13,1.061,1.885,1005.07,68.288
25,nurul,2026-06-02,16:46:53.322000,2302352778.0,290322.0,0.94409,0.04736,0.32202,-2.496,-0.008,0.855,0.94702,0.15308,0.59326,-2.55,1.038,1.58,1005.07,68.288
25,nurul,2026-06-02,16:46:53.522000,2302352978.0,290522.0,0.94556,0.04297,0.32471,-2.718,-1.038,1.344,0.948,0.1521,0.58667,-1.809,0.931,1.145,1005.07,68.288
25,nurul,2026-06-02,16:46:53.722000,2302353178.0,290722.0,0.94409,0.04395,0.3252,-2.176,-0.656,0.611,0.94409,0.15381,0.59277,-3.603,1.198,0.321,1005.07,68.288
25,nurul,2026-06-02,16:46:53.922000,2302353378.0,289922.0,0.94141,0.05859,0.31616,0.542,2.87,2.42,0.94214,0.15479,0.58423,0.435,2.573,2.023,1005.09,68.174
25,nurul,2026-06-02,16:46:54.122000,2302353578.0,291122.0,0.96338,0.06055,0.28979,8.076,2.588,1.748,0.93408,0.1853,0.57227,16.779,9.588,2.817,1005.09,68.174
25,nurul,2026-06-02,16:46:54.322000,2302353778.0,291322.0,0.94067,0.10498,0.30176,6.26,6.557,4.0,0.92505,0.22192,0.52246,-1.13,6.565,-3.656,1005.09,68.174
25,nurul,2026-06-02,16:46:54.522000,2302353978.0,291522.0,0.90674,0.13647,0.33032,-25.534,-4.962,-12.351,0.93115,0.16333,0.58423,-11.725,-0.954,13.305,1005.09,68.174
25,nurul,2026-06-02,16:46:54.722000,2302354178.0,291722.0,0.93555,0.0127,0.29468,-10.847,-7.84,17.153,0.92798,0.16187,0.62573,-15.802,-10.74,-5.344,1005.09,68.174
25,nurul,2026-06-02,16:46:54.922000,2302354378.0,290922.0,0.95483,0.04004,0.3147,1.053,0.893,1.542,0.94629,0.15552,0.59644,5.84,0.115,1.519,1005.06,68.415
25,nurul,2026-06-02,16:46:55.122000,2302354578.0,292122.0,0.93286,-0.07617,0.33643,-14.626,-0.076,-15.366,0.948,0.06812,0.62793,-13.092,-1.595,1.679,1005.06,68.415
25,nurul,2026-06-02,16:46:55.322000,2302354778.0,292322.0,0.97876,-0.02661,0.30811,-12.397,-1.481,-20.817,0.95215,0.06152,0.59521,-12.313,-6.412,8.42,1005.06,68.415
25,nurul,2026-06-02,16:46:55.522000,2302354978.0,292522.0,0.9812,0.05859,0.28589,-2.023,1.313,0.519,0.95972,0.06665,0.58032,11.061,4.824,9.863,1005.06,68.415
25,nurul,2026-06-02,16:46:55.722000,2302355178.0,292722.0,1.01221,0.04907,0.24414,18.107,18.221,10.0,0.96777,0.10181,0.60718,39.847,19.534,-7.427,1005.06,68.415
25,nurul,2026-06-02,16:46:55.922000,2302355378.0,291922.0,0.9707,-0.08765,0.30908,-24.794,-2.107,-9.092,0.95313,0.11548,0.66064,-12.473,-0.863,-2.962,1005.07,68.294
25,nurul,2026-06-02,16:46:56.122000,2302355578.0,293122.0,0.81201,0.25903,0.43042,6.962,-10.924,2.221,0.89526,0.27563,0.54004,-10.931,-12.595,7.695,1005.07,68.294
25,nurul,2026-06-02,16:46:56.322000,2302355778.0,293322.0,0.91846,0.1604,0.3396,-17.382,-20.771,-12.466,0.92285,0.16162,0.55713,9.534,-15.313,14.954,1005.07,68.294
25,nurul,2026-06-02,16:46:56.522000,2302355978.0,293522.0,0.95386,0.11719,0.25439,9.336,-8.916,6.969,0.9353,0.13599,0.55493,14.038,-3.313,-8.458,1005.07,68.294
25,nurul,2026-06-02,16:46:56.722000,2302356178.0,293722.0,0.91724,0.11963,0.27173,16.137,-2.237,6.733,0.89233,0.16235,0.59448,-11.71,-4.229,-13.382,1005.07,68.294
25,nurul,2026-06-02,16:46:56.922000,2302356378.0,292922.0,0.8584,0.15967,0.42432,48.092,30.771,19.969,0.87378,0.25146,0.53076,44.015,13.191,-3.962,1005.09,68.188
25,nurul,2026-06-02,16:46:57.122000,2302356578.0,294122.0,0.95776,0.09448,0.23584,-35.389,-3.504,-8.786,0.97217,0.104,0.47607,-33.832,-3.298,10.748,1005.09,68.188
25,nurul,2026-06-02,16:46:57.322000,2302356778.0,294322.0,0.97827,0.09326,0.23486,-26.947,-6.435,-7.008,0.9707,0.07495,0.50781,-35.298,-2.252,11.282,1005.09,68.188
25,nurul,2026-06-02,16:46:57.522000,2302356978.0,294522.0,1.01685,0.03442,0.23584,-9.107,1.763,9.458,0.9707,0.08008,0.50854,11.115,7.092,4.878,1005.09,68.188
25,nurul,2026-06-02,16:46:57.762000,2302357218.0,294761.0,0.98682,0.05273,0.26782,-1.985,6.58,5.221,0.98315,0.08667,0.52344,-2.183,8.573,5.282,1005.09,68.188
25,nurul,2026-06-02,16:46:57.922000,2302357378.0,293922.0,1.04663,0.12256,0.27051,-2.229,1.954,-8.183,1.021,0.11475,0.43433,-19.786,1.374,13.557,1005.09,68.178
25,nurul,2026-06-02,16:46:58.161000,2302357617.0,295161.0,0.96729,0.05615,0.29663,-22.382,0.427,-0.71,0.92188,0.10571,0.53882,-11.29,5.427,2.824,1005.09,68.178
25,nurul,2026-06-02,16:46:58.361000,2302357817.0,295361.0,0.9021,0.01489,0.31421,-4.527,-1.038,-9.672,0.9668,0.06543,0.58936,5.107,-0.718,3.336,1005.09,68.178
25,nurul,2026-06-02,16:46:58.561000,2302358017.0,295561.0,0.93726,0.04077,0.29907,-0.71,-1.168,-1.466,0.96436,0.0603,0.56592,5.74,1.397,0.771,1005.09,68.178
25,nurul,2026-06-02,16:46:58.761000,2302358217.0,295761.0,0.92603,0.03857,0.31982,-12.26,-4.74,0.26,0.93359,0.10303,0.54272,6.389,-9.351,11.863,1005.09,68.178
25,nurul,2026-06-02,16:46:58.961000,2302358417.0,294961.0,0.95044,0.03735,0.28687,6.901,2.916,1.092,0.9458,0.08301,0.53491,11.183,9.206,3.908,1005.05,68.473
25,nurul,2026-06-02,16:46:59.161000,2302358617.0,296161.0,0.94043,0.02246,0.3208,-23.015,12.313,-16.618,0.94482,-0.0022,0.53345,2.878,8.351,7.565,1005.05,68.473
25,nurul,2026-06-02,16:46:59.361000,2302358817.0,296361.0,0.91309,0.02539,0.3623,-45.893,1.702,-18.718,0.96729,0.01172,0.49634,-13.351,-2.42,11.664,1005.05,68.473
25,nurul,2026-06-02,16:46:59.561000,2302359017.0,296561.0,0.96094,0.0293,0.31543,-64.405,4.229,-39.321,0.96436,-0.05493,0.51025,-12.74,0.214,10.069,1005.05,68.473
25,nurul,2026-06-02,16:46:59.761000,2302359217.0,296761.0,0.89868,0.03027,0.38037,12.817,21.29,-6.87,0.96411,-0.0498,0.54639,33.153,4.519,7.893,1005.05,68.473
25,nurul,2026-06-02,16:46:59.961000,2302359417.0,295961.0,1.01978,-0.00879,0.21338,-31.153,7.832,-13.008,0.96484,0.00854,0.48462,-26.786,2.374,-4.267,1005.07,68.332
25,nurul,2026-06-02,16:47:00.161000,2302359617.0,297161.0,0.79565,0.20215,0.50513,5.198,-14.771,-10.183,1.0166,-0.09619,0.52319,21.954,-9.557,33.931,1005.07,68.332
25,nurul,2026-06-02,16:47:00.361000,2302359817.0,297361.0,0.8479,0.20337,0.48633,-13.0,-3.305,4.466,0.90283,-0.0769,0.63623,43.206,9.511,35.29,1005.07,68.332
25,nurul,2026-06-02,16:47:00.561000,2302360017.0,297561.0,0.81494,0.11694,0.50317,-29.183,-8.137,-2.603,0.85498,-0.35425,0.64526,-58.344,12.237,-29.466,1005.07,68.332
25,nurul,2026-06-02,16:47:00.761000,2302360217.0,297761.0,0.84277,0.09106,0.45483,-4.45,-3.366,6.076,0.85718,-0.35254,0.68872,-7.763,3.275,4.534,1005.07,68.332
25,nurul,2026-06-02,16:47:00.961000,2302360417.0,296961.0,0.79272,0.20581,0.54688,5.282,8.863,-11.053,0.93848,-0.00171,0.49243,14.672,-4.427,-0.084,1005.07,68.323
25,nurul,2026-06-02,16:47:01.161000,2302360617.0,298161.0,0.90063,0.05249,0.4126,-4.275,-6.061,6.489,0.87109,-0.35718,0.6626,-7.229,0.649,-6.267,1005.07,68.323
25,nurul,2026-06-02,16:47:01.361000,2302360817.0,298361.0,0.89355,0.02319,0.40381,-1.008,-0.55,8.076,0.87476,-0.33154,0.6521,4.092,-0.328,3.55,1005.07,68.323
25,nurul,2026-06-02,16:47:01.561000,2302361017.0,298561.0,0.91846,-0.01196,0.39893,5.885,-4.366,5.443,0.87549,-0.33423,0.65869,0.313,-0.656,1.756,1005.07,68.323
25,nurul,2026-06-02,16:47:01.761000,2302361217.0,298761.0,0.90283,0.00977,0.40137,-0.282,-2.13,3.107,0.86255,-0.31885,0.66675,-6.038,2.366,-5.229,1005.07,68.323
25,nurul,2026-06-02,16:47:01.961000,2302361417.0,297961.0,0.86548,0.07129,0.44141,-11.153,-4.45,1.397,0.84814,-0.3689,0.67749,-16.29,3.718,-6.565,1005.09,68.135
25,nurul,2026-06-02,16:47:02.161000,2302361617.0,299161.0,0.90625,-0.02173,0.38843,1.137,2.427,5.244,0.87915,-0.31885,0.66992,1.046,1.809,1.802,1005.09,68.135
25,nurul,2026-06-02,16:47:02.361000,2302361817.0,299361.0,0.90894,-0.01636,0.39258,2.267,-2.802,3.855,0.89429,-0.29541,0.66455,-7.885,3.038,-7.504,1005.09,68.135
25,nurul,2026-06-02,16:47:02.561000,2302362017.0,299561.0,0.9375,-0.02026,0.36963,8.176,-2.145,6.069,0.81055,-0.15283,0.6853,-24.519,9.366,-66.824,1005.09,68.135
25,nurul,2026-06-02,16:47:02.761000,2302362217.0,299761.0,0.91772,-0.04956,0.36206,8.313,-3.267,12.038,0.93433,-0.18286,0.67212,-29.756,4.489,-40.931,1005.09,68.135
25,nurul,2026-06-02,16:47:02.961000,2302362417.0,298961.0,0.90576,-0.01538,0.40552,-2.267,-2.092,3.939,0.88379,-0.32007,0.66528,-0.916,2.122,1.71,1005.07,68.332
25,nurul,2026-06-02,16:47:03.161000,2302362617.0,300161.0,0.95313,-0.07861,0.34277,-2.359,1.634,-1.046,0.90991,-0.04126,0.50244,-30.924,-22.939,-37.847,1005.07,68.332
25,nurul,2026-06-02,16:47:03.361000,2302362817.0,300361.0,0.93652,-0.11304,0.36987,19.366,4.015,9.191,0.95532,-0.09692,0.62646,-24.13,-6.061,-11.229,1005.07,68.332
25,nurul,2026-06-02,16:47:03.561000,2302363017.0,300561.0,0.89771,-0.03174,0.38159,9.107,-12.137,5.031,0.91699,0.02051,0.70386,13.802,6.45,-6.588,1005.07,68.332
25,nurul,2026-06-02,16:47:03.761000,2302363217.0,300761.0,0.92261,-0.03345,0.3606,16.076,3.985,27.359,0.93823,0.10815,0.71045,20.336,7.595,-15.458,1005.07,68.332
25,nurul,2026-06-02,16:47:03.961000,2302363417.0,299961.0,0.91699,-0.09595,0.34521,-0.389,0.42,8.573,0.96094,-0.1665,0.66724,44.313,14.031,10.053,1005.1,68.069
25,nurul,2026-06-02,16:47:04.161000,2302363617.0,301161.0,0.85645,-0.04248,0.42798,10.504,-4.748,-8.076,0.97046,0.1814,0.73535,-2.763,6.916,6.16,1005.1,68.069
25,nurul,2026-06-02,16:47:04.361000,2302363817.0,301361.0,0.85791,0.05029,0.35376,5.573,-23.214,-6.282,0.98218,0.08179,0.75659,-37.305,-3.145,-6.0,1005.1,68.069
25,nurul,2026-06-02,16:47:04.561000,2302364017.0,301561.0,0.94214,0.01807,0.396,-4.641,2.817,-2.855,0.87671,-0.12524,0.79492,-5.466,5.076,-8.176,1005.1,68.069
25,nurul,2026-06-02,16:47:04.761000,2302364217.0,301761.0,0.91748,0.03442,0.37305,3.069,3.725,-4.069,0.92358,0.11475,0.698,8.298,4.053,-0.046,1005.1,68.069
25,nurul,2026-06-02,16:47:04.961000,2302364417.0,300961.0,0.87378,-0.0437,0.46045,7.366,8.985,4.84,0.90259,0.16772,0.68213,-11.015,2.42,-13.779,1005.09,68.134
25,nurul,2026-06-02,16:47:05.161000,2302364617.0,302161.0,0.90186,0.01563,0.38354,-14.435,4.015,0.733,0.9187,0.08423,0.73364,-4.885,-6.763,-3.458,1005.09,68.134
25,nurul,2026-06-02,16:47:05.361000,2302364817.0,302361.0,0.88208,0.0603,0.3999,-20.55,7.305,-3.496,0.90308,0.13965,0.677,-3.817,-1.519,3.885,1005.09,68.134
25,nurul,2026-06-02,16:47:05.561000,2302365017.0,302561.0,0.84204,-0.0083,0.45459,-9.29,-3.863,-8.359,0.92017,0.12744,0.65698,-2.305,10.229,-3.122,1005.09,68.134
25,nurul,2026-06-02,16:47:05.761000,2302365217.0,302761.0,0.91187,0.02734,0.35254,13.244,0.252,2.718,0.93188,0.10034,0.6709,-12.855,4.145,1.076,1005.09,68.134
25,nurul,2026-06-02,16:47:05.961000,2302365417.0,301961.0,0.90967,0.0354,0.42505,-3.176,-4.031,-5.435,0.87207,0.09326,0.65991,3.809,2.481,1.015,1005.05,68.459
25,nurul,2026-06-02,16:47:06.161000,2302365617.0,303161.0,0.87671,-0.02051,0.43652,-3.679,4.901,1.153,0.92749,0.08618,0.69995,8.237,5.847,3.183,1005.05,68.459
25,nurul,2026-06-02,16:47:06.361000,2302365817.0,303361.0,0.90186,-0.00464,0.41919,2.702,0.947,1.214,0.95972,0.10205,0.70776,11.412,-1.679,4.351,1005.05,68.459
25,nurul,2026-06-02,16:47:06.561000,2302366017.0,303561.0,0.90112,0.03491,0.40942,4.389,-2.389,-0.252,0.93408,0.07666,0.71558,-16.71,-2.076,3.763,1005.05,68.459
25,nurul,2026-06-02,16:47:06.761000,2302366217.0,303761.0,0.90649,0.021,0.39551,0.679,-0.412,-1.168,0.92676,0.07666,0.67993,-2.389,3.649,0.634,1005.05,68.459
25,nurul,2026-06-02,16:47:06.961000,2302366417.0,302961.0,0.84277,-0.00659,0.41382,2.275,6.496,2.992,0.92847,0.09106,0.75024,-17.458,0.542,0.366,1005.09,68.126
25,nurul,2026-06-02,16:47:07.161000,2302366617.0,304161.0,0.9043,0.0376,0.39258,-3.389,-2.092,-0.053,0.92578,0.09766,0.69482,-0.023,1.573,1.397,1005.09,68.126
25,nurul,2026-06-02,16:47:07.361000,2302366817.0,304361.0,0.9209,0.06372,0.34009,-13.351,3.313,-0.244,0.9812,0.09277,0.67847,-4.611,3.092,2.656,1005.09,68.126
25,nurul,2026-06-02,16:47:07.561000,2302367017.0,304561.0,0.89795,0.01147,0.41675,-6.763,6.534,-0.328,0.92212,0.10474,0.69775,-2.107,10.74,-4.969,1005.09,68.126
25,nurul,2026-06-02,16:47:07.761000,2302367217.0,304761.0,0.88501,0.02905,0.42749,-3.344,1.496,-0.916,0.95605,0.09326,0.72852,6.733,-2.145,0.626,1005.09,68.126
25,nurul,2026-06-02,16:47:07.961000,2302367417.0,303961.0,0.93018,0.02734,0.40015,-0.374,-0.733,0.908,0.92212,0.08691,0.71436,10.389,1.71,1.695,1005.08,68.276
25,nurul,2026-06-02,16:47:08.161000,2302367617.0,305161.0,1.03516,0.0332,0.4187,1.992,-1.008,3.779,0.95483,0.00659,0.62134,35.603,,8.672,1005.08,68.276
25,nurul,2026-06-02,16:47:08.361000,2302367817.0,305361.0,0.99731,0.06494,0.33887,-4.397,2.511,6.687,0.90576,0.05078,0.67896,-18.588,9.656,-3.45,1005.08,68.276
25,nurul,2026-06-02,16:47:08.592000,2302368048.0,305592.0,1.00171,0.052,0.36548,1.969,-3.023,5.145,0.98999,0.10449,0.71094,5.275,6.29,-4.076,1005.08,68.276
25,nurul,2026-06-02,16:47:08.961000,2302368417.0,304961.0,0.89478,0.0083,0.41455,1.649,-4.481,2.0,0.93018,0.09961,0.72046,-12.786,-2.916,3.252,1005.09,68.15
25,nurul,2026-06-02,16:47:09.192000,2302368648.0,306192.0,0.91406,0.00781,0.38916,0.061,-2.824,-2.794,0.92993,0.10254,0.71021,15.191,1.634,3.031,1005.09,68.15
25,nurul,2026-06-02,16:47:09.392000,2302368848.0,306392.0,0.8645,-0.00049,0.40283,1.855,-0.099,-1.977,0.9082,0.06982,0.77222,-17.26,-0.267,0.893,1005.09,68.15
25,nurul,2026-06-02,16:47:09.592000,2302369048.0,306592.0,0.92188,0.01685,0.38232,0.809,-2.511,1.183,0.9187,0.07251,0.73047,-3.916,-2.305,1.244,1005.09,68.15
25,nurul,2026-06-02,16:47:09.792000,2302369248.0,305792.0,1.00366,0.07275,0.38306,10.252,0.847,4.702,0.90649,0.07202,0.75269,3.183,-10.328,3.443,1005.09,68.15
25,nurul,2026-06-02,16:47:09.992000,2302369448.0,305992.0,0.90186,-0.00854,0.37207,-3.29,-1.046,-1.412,0.87231,0.0647,0.80103,-6.153,-17.802,5.351,1005.07,68.318
25,nurul,2026-06-02,16:47:10.192000,2302369648.0,307192.0,0.86914,0.02539,0.3938,2.947,-0.924,-6.733,0.93091,0.09326,0.70337,-11.664,2.786,-3.855,1005.07,68.318
25,nurul,2026-06-02,16:47:10.392000,2302369848.0,307392.0,0.87939,0.04614,0.4126,-6.229,-4.366,-5.542,0.93481,0.0979,0.73682,-9.481,-3.397,2.763,1005.07,68.318
25,nurul,2026-06-02,16:47:10.592000,2302370048.0,307592.0,0.8728,0.03931,0.36768,-7.031,-5.992,-1.206,0.93408,0.09839,0.72827,-9.802,5.382,-0.489,1005.07,68.318
25,nurul,2026-06-02,16:47:10.792000,2302370248.0,306792.0,0.91479,0.01245,0.35498,-0.756,0.84,-1.214,0.88232,0.07275,0.81567,-5.878,-2.74,1.519,1005.07,68.318
25,nurul,2026-06-02,16:47:10.992000,2302370448.0,306992.0,0.88159,-0.01074,0.43018,-2.397,-0.137,-6.015,0.91162,0.09912,0.72144,5.847,4.282,-1.71,1005.05,68.522
25,nurul,2026-06-02,16:47:11.192000,2302370648.0,308192.0,0.9458,0.03589,0.32349,3.45,0.397,5.756,0.93506,0.10156,0.67163,4.931,-0.122,3.168,1005.05,68.522
25,nurul,2026-06-02,16:47:11.392000,2302370848.0,308392.0,0.93774,0.04785,0.34009,0.267,3.015,2.641,0.93774,0.09399,0.67114,-1.977,2.137,1.412,1005.05,68.522
25,nurul,2026-06-02,16:47:11.592000,2302371048.0,308592.0,0.92041,0.0437,0.3562,-0.786,5.603,-1.336,0.93164,0.09204,0.68286,2.321,3.992,2.756,1005.05,68.522
25,nurul,2026-06-02,16:47:11.792000,2302371248.0,307792.0,0.90503,0.03613,0.36938,0.107,-1.763,2.015,0.93066,0.10669,0.69873,-6.198,-0.634,0.725,1005.05,68.522
25,nurul,2026-06-02,16:47:11.992000,2302371448.0,307992.0,0.90698,0.05664,0.36108,2.344,-1.061,3.863,0.93164,0.09912,0.66626,3.534,3.275,-0.176,1005.05,68.493
25,nurul,2026-06-02,16:47:12.192000,2302371648.0,309192.0,0.90723,0.02856,0.3877,-0.962,-1.939,-0.687,0.91528,0.09204,0.71533,2.046,-0.794,3.344,1005.05,68.493
25,nurul,2026-06-02,16:47:12.392000,2302371848.0,309392.0,0.92017,0.03296,0.36743,6.061,-6.969,3.992,0.92651,0.08643,0.67603,6.969,-4.061,4.595,1005.05,68.493
25,nurul,2026-06-02,16:47:12.592000,2302372048.0,309592.0,0.95142,0.04712,0.34058,3.031,-4.649,3.595,0.92627,0.09814,0.68872,-1.878,0.87,0.534,1005.05,68.493
25,nurul,2026-06-02,16:47:12.792000,2302372248.0,308792.0,0.91016,0.04395,0.36597,-16.45,2.26,-0.336,0.93335,0.11328,0.68823,5.557,6.725,-0.71,1005.05,68.493
25,nurul,2026-06-02,16:47:12.992000,2302372448.0,308992.0,0.90259,0.02612,0.4043,-3.008,0.969,-2.023,0.91235,0.09741,0.71826,-3.107,1.603,0.122,1005.07,68.319
25,nurul,2026-06-02,16:47:13.192000,2302372648.0,310192.0,0.94092,0.04565,0.33374,-8.901,2.84,-0.542,0.93799,0.11157,0.66357,-9.802,1.885,1.649,1005.07,68.319
25,nurul,2026-06-02,16:47:13.392000,2302372848.0,310392.0,0.91284,0.02612,0.35059,-13.893,0.725,-3.237,0.93677,0.02539,0.68701,-12.573,2.061,0.374,1005.07,68.319
25,nurul,2026-06-02,16:47:13.592000,2302373048.0,310592.0,1.00952,0.06763,0.24658,-23.076,-0.588,-6.855,0.98438,0.10327,0.60596,-16.969,-2.87,-6.046,1005.07,68.319
25,nurul,2026-06-02,16:47:13.792000,2302373248.0,309792.0,0.93188,0.04614,0.33447,-2.603,1.481,0.374,0.90796,0.10352,0.6709,-2.992,-2.473,,1005.07,68.319
25,nurul,2026-06-02,16:47:13.992000,2302373448.0,309992.0,0.97363,0.05469,0.31641,-9.038,-5.947,-5.527,0.93652,0.08228,0.68433,6.344,-2.076,-1.305,1005.08,68.24
25,nurul,2026-06-02,16:47:14.192000,2302373648.0,311192.0,0.62573,-0.16528,0.25293,-23.504,141.55,27.695,0.90454,0.14966,0.88696,73.16,127.565,-19.351,1005.08,68.24
25,nurul,2026-06-02,16:47:14.392000,2302373848.0,311392.0,-0.19702,-0.35938,0.48389,-21.008,147.481,8.176,0.31787,0.21899,1.27856,-10.733,84.191,2.672,1005.08,68.24
25,nurul,2026-06-02,16:47:14.592000,2302374048.0,311592.0,-0.53442,-0.39307,0.93188,-4.466,57.321,-4.16,0.12573,0.11841,1.52588,-10.969,39.122,8.206,1005.08,68.24
25,nurul,2026-06-02,16:47:14.792000,2302374248.0,310792.0,0.92114,-0.00562,0.32422,7.794,20.55,12.534,0.9397,0.11255,0.63135,-7.71,16.725,2.137,1005.08,68.24
25,nurul,2026-06-02,16:47:14.992000,2302374448.0,310992.0,0.95483,0.02808,0.28687,5.817,43.458,9.221,0.95728,0.14014,0.66846,-4.649,45.969,-0.374,1005.09,68.173
25,nurul,2026-06-02,16:47:15.192000,2302374648.0,312192.0,-0.42896,-0.26929,0.69971,5.809,-5.702,-0.603,0.15723,0.1106,1.4353,-1.878,-16.031,0.748,1005.09,68.173
25,nurul,2026-06-02,16:47:15.392000,2302374848.0,312392.0,-0.49463,-0.34839,0.94873,18.214,-28.466,-0.42,0.22168,0.12012,1.42896,0.344,-42.305,4.496,1005.09,68.173
25,nurul,2026-06-02,16:47:15.592000,2302375048.0,312592.0,-0.24634,-0.24756,0.86792,38.275,-87.321,-7.626,0.4939,0.09521,1.22705,0.573,-88.817,8.008,1005.09,68.173
25,nurul,2026-06-02,16:47:15.792000,2302375248.0,311792.0,-0.48145,-0.32935,0.76465,-10.26,-1.84,11.534,0.16309,0.10034,1.44922,5.168,4.13,2.519,1005.09,68.173
25,nurul,2026-06-02,16:47:15.992000,2302375448.0,311992.0,-0.36597,-0.29956,0.69849,-2.847,2.565,1.534,0.12744,0.12012,1.36377,5.008,-1.962,4.191,1005.06,68.43
25,nurul,2026-06-02,16:47:16.192000,2302375648.0,313192.0,0.79492,0.16235,0.38721,39.176,-56.565,18.855,0.84302,0.17017,0.76489,23.412,-41.069,22.412,1005.06,68.43
25,nurul,2026-06-02,16:47:16.392000,2302375848.0,313392.0,1.00732,0.1001,0.28174,13.298,-7.641,15.305,0.98657,0.08008,0.71143,18.275,16.847,15.412,1005.06,68.43
25,nurul,2026-06-02,16:47:16.592000,2302376048.0,313592.0,0.92236,0.01001,0.29492,-7.893,57.237,0.511,0.95166,0.06836,0.83472,-7.466,49.878,-17.176,1005.06,68.43
25,nurul,2026-06-02,16:47:16.792000,2302376248.0,312792.0,0.19189,-0.04785,0.67065,29.16,-105.939,10.053,0.62744,0.125,0.98682,26.183,-90.084,1.588,1005.06,68.43
25,nurul,2026-06-02,16:47:16.992000,2302376448.0,312992.0,0.58301,-0.03491,0.62305,55.534,-98.26,8.359,0.83984,0.10303,0.83887,16.908,-53.55,-0.573,1005.03,68.699
25,nurul,2026-06-02,16:47:17.192000,2302376648.0,314192.0,-0.48315,-0.21045,0.95313,-6.573,73.145,7.878,0.23242,0.15894,1.42944,0.649,40.053,-7.878,1005.03,68.699
25,nurul,2026-06-02,16:47:17.392000,2302376848.0,314392.0,-0.53857,-0.24536,0.70825,-6.557,23.328,6.397,0.12183,0.2041,1.41016,-1.069,11.084,2.794,1005.03,68.699
25,nurul,2026-06-02,16:47:17.592000,2302377048.0,314592.0,-0.50952,-0.23096,0.6543,-1.084,9.473,0.565,0.0957,0.20776,1.36328,0.115,10.687,0.718,1005.03,68.699
25,nurul,2026-06-02,16:47:17.792000,2302377248.0,313792.0,0.46069,-0.07397,0.38013,-36.038,135.863,10.359,0.61816,0.01611,0.62476,-16.29,119.229,-39.099,1005.03,68.699
25,nurul,2026-06-02,16:47:17.992000,2302377448.0,313992.0,-0.13232,-0.21973,0.87207,-15.053,146.229,6.252,0.40747,0.16284,1.26758,-37.58,84.16,-18.137,1005.09,68.177
25,nurul,2026-06-02,16:47:18.192000,2302377648.0,315192.0,-0.18628,-0.22217,0.91113,23.42,-82.229,-7.55,0.51733,0.06006,1.22607,-6.977,-72.13,0.183,1005.09,68.177
