subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m
4,kelvin,2026-05-20,15:25:36.370000,1174275826,397370,0.85498,-0.02271,0.70972,1.901,0.008,-5.305,0.80273,0.00366,0.33716,-15.756,-73.382,-9.321,1002.65,88.602
4,kelvin,2026-05-20,15:25:36.570000,1174276026,397570,0.85498,-0.02271,0.70972,1.901,0.008,-5.305,0.80273,0.00366,0.33716,-15.756,-73.382,-9.321,1002.65,88.602
4,kelvin,2026-05-20,15:25:36.770000,1174276226,397770,0.85498,-0.02271,0.70972,1.901,0.008,-5.305,0.80273,0.00366,0.33716,-15.756,-73.382,-9.321,1002.65,88.602
4,kelvin,2026-05-20,15:25:36.970000,1174276426,396970,0.85498,-0.02271,0.70972,1.901,0.008,-5.305,0.80273,0.00366,0.33716,-15.756,-73.382,-9.321,1002.65,88.602
4,kelvin,2026-05-20,15:25:37.170000,1174276626,398170,0.85498,-0.02271,0.70972,1.901,0.008,-5.305,0.80273,0.00366,0.33716,-15.756,-73.382,-9.321,1002.68,88.387
4,kelvin,2026-05-20,15:25:37.370000,1174276826,398370,0.85498,-0.02271,0.70972,1.901,0.008,-5.305,0.80273,0.00366,0.33716,-15.756,-73.382,-9.321,1002.68,88.387
4,kelvin,2026-05-20,15:25:37.570000,1174277026,398570,0.85498,-0.02271,0.70972,1.901,0.008,-5.305,0.80273,0.00366,0.33716,-15.756,-73.382,-9.321,1002.68,88.387
4,kelvin,2026-05-20,15:25:37.770000,1174277226,398770,0.85498,-0.02271,0.70972,1.901,0.008,-5.305,0.80273,0.00366,0.33716,-15.756,-73.382,-9.321,1002.68,88.387
4,kelvin,2026-05-20,15:25:37.970000,1174277426,397970,0.85498,-0.02271,0.70972,1.901,0.008,-5.305,0.80273,0.00366,0.33716,-15.756,-73.382,-9.321,1002.68,88.387
4,kelvin,2026-05-20,15:25:38.170000,1174277626,399170,0.85498,-0.02271,0.70972,1.901,0.008,-5.305,0.80273,0.00366,0.33716,-15.756,-73.382,-9.321,1002.67,88.497
4,kelvin,2026-05-20,15:25:38.370000,1174277826,399370,0.85498,-0.02271,0.70972,1.901,0.008,-5.305,0.80273,0.00366,0.33716,-15.756,-73.382,-9.321,1002.67,88.497
4,kelvin,2026-05-20,15:25:38.570000,1174278026,399570,0.85498,-0.02271,0.70972,1.901,0.008,-5.305,0.80273,0.00366,0.33716,-15.756,-73.382,-9.321,1002.67,88.497
4,kelvin,2026-05-20,15:25:38.770000,1174278226,399770,0.85498,-0.02271,0.70972,1.901,0.008,-5.305,0.80273,0.00366,0.33716,-15.756,-73.382,-9.321,1002.67,88.497
4,kelvin,2026-05-20,15:25:38.970000,1174278426,398970,0.85498,-0.02271,0.70972,1.901,0.008,-5.305,0.80273,0.00366,0.33716,-15.756,-73.382,-9.321,1002.67,88.497
4,kelvin,2026-05-20,15:25:39.170000,1174278626,400170,0.85498,-0.02271,0.70972,1.901,0.008,-5.305,0.80273,0.00366,0.33716,-15.756,-73.382,-9.321,1002.65,88.608
4,kelvin,2026-05-20,15:25:39.370000,1174278826,400370,0.85498,-0.02271,0.70972,1.901,0.008,-5.305,0.80273,0.00366,0.33716,-15.756,-73.382,-9.321,1002.65,88.608
4,kelvin,2026-05-20,15:25:39.570000,1174279026,400570,0.85498,-0.02271,0.70972,1.901,0.008,-5.305,0.80273,0.00366,0.33716,-15.756,-73.382,-9.321,1002.65,88.608
4,kelvin,2026-05-20,15:25:39.770000,1174279226,400770,0.85498,-0.02271,0.70972,1.901,0.008,-5.305,0.80273,0.00366,0.33716,-15.756,-73.382,-9.321,1002.65,88.608
4,kelvin,2026-05-20,15:25:39.970000,1174279426,399970,0.40723,-0.15576,0.59009,-22.947,-76.359,-16.618,0.40967,-0.09985,-0.01245,47.366,-141.443,-19.878,1002.65,88.608
4,kelvin,2026-05-20,15:25:40.170000,1174279626,401170,0.40723,-0.15576,0.59009,-22.947,-76.359,-16.618,0.40967,-0.09985,-0.01245,47.366,-141.443,-19.878,1002.67,88.435
4,kelvin,2026-05-20,15:25:40.370000,1174279826,401370,0.40723,-0.15576,0.59009,-22.947,-76.359,-16.618,0.40967,-0.09985,-0.01245,47.366,-141.443,-19.878,1002.67,88.435
4,kelvin,2026-05-20,15:25:40.570000,1174280026,401570,0.40723,-0.15576,0.59009,-22.947,-76.359,-16.618,0.40967,-0.09985,-0.01245,47.366,-141.443,-19.878,1002.67,88.435
4,kelvin,2026-05-20,15:25:40.770000,1174280226,401770,0.40723,-0.15576,0.59009,-22.947,-76.359,-16.618,0.40967,-0.09985,-0.01245,47.366,-141.443,-19.878,1002.67,88.435
4,kelvin,2026-05-20,15:25:40.970000,1174280426,400970,0.40723,-0.15576,0.59009,-22.947,-76.359,-16.618,0.40967,-0.09985,-0.01245,47.366,-141.443,-19.878,1002.67,88.435
4,kelvin,2026-05-20,15:25:41.170000,1174280626,402170,0.40723,-0.15576,0.59009,-22.947,-76.359,-16.618,0.40967,-0.09985,-0.01245,47.366,-141.443,-19.878,1002.65,88.599
4,kelvin,2026-05-20,15:25:41.370000,1174280826,402370,0.40723,-0.15576,0.59009,-22.947,-76.359,-16.618,0.40967,-0.09985,-0.01245,47.366,-141.443,-19.878,1002.65,88.599
4,kelvin,2026-05-20,15:25:41.570000,1174281026,402570,0.40723,-0.15576,0.59009,-22.947,-76.359,-16.618,0.40967,-0.09985,-0.01245,47.366,-141.443,-19.878,1002.65,88.599
4,kelvin,2026-05-20,15:25:41.770000,1174281226,402770,0.40723,-0.15576,0.59009,-22.947,-76.359,-16.618,0.40967,-0.09985,-0.01245,47.366,-141.443,-19.878,1002.65,88.599
4,kelvin,2026-05-20,15:25:41.970000,1174281426,401970,0.40723,-0.15576,0.59009,-22.947,-76.359,-16.618,0.40967,-0.09985,-0.01245,47.366,-141.443,-19.878,1002.65,88.599
4,kelvin,2026-05-20,15:25:42.170000,1174281626,403170,0.40723,-0.15576,0.59009,-22.947,-76.359,-16.618,0.40967,-0.09985,-0.01245,47.366,-141.443,-19.878,1002.67,88.453
4,kelvin,2026-05-20,15:25:42.370000,1174281826,403370,0.40723,-0.15576,0.59009,-22.947,-76.359,-16.618,0.40967,-0.09985,-0.01245,47.366,-141.443,-19.878,1002.67,88.453
4,kelvin,2026-05-20,15:25:42.570000,1174282026,403570,0.40723,-0.15576,0.59009,-22.947,-76.359,-16.618,0.40967,-0.09985,-0.01245,47.366,-141.443,-19.878,1002.67,88.453
4,kelvin,2026-05-20,15:25:42.770000,1174282226,403770,0.55859,-0.08154,0.64746,0.275,109.695,10.817,0.78516,-0.06812,0.51147,16.687,117.321,7.618,1002.67,88.453
4,kelvin,2026-05-20,15:25:42.970000,1174282426,402970,0.55859,-0.08154,0.64746,0.275,109.695,10.817,0.78516,-0.06812,0.51147,16.687,117.321,7.618,1002.67,88.453
4,kelvin,2026-05-20,15:25:43.170000,1174282626,404170,0.55859,-0.08154,0.64746,0.275,109.695,10.817,0.78516,-0.06812,0.51147,16.687,117.321,7.618,1002.6,89.009
4,kelvin,2026-05-20,15:25:43.370000,1174282826,404370,0.86987,-0.12085,0.40991,13.496,-61.695,-21.107,1.04468,0.00171,0.15112,3.092,-18.687,-2.107,1002.6,89.009
4,kelvin,2026-05-20,15:25:43.570000,1174283026,404570,1.00708,-0.11108,0.37354,-1.107,1.977,-1.824,1.06421,-0.02026,0.08984,-1.321,14.87,0.664,1002.6,89.009
4,kelvin,2026-05-20,15:25:43.770000,1174283226,404770,0.92993,-0.09668,0.55127,-4.168,16.145,3.046,1.03857,-0.03955,0.14087,-2.748,19.107,1.901,1002.6,89.009
4,kelvin,2026-05-20,15:25:43.970000,1174283426,403970,0.90308,-0.12769,0.46045,-3.137,51.244,-0.687,0.90259,-0.06323,0.32031,28.641,99.794,2.26,1002.6,89.009
4,kelvin,2026-05-20,15:25:44.170000,1174283626,405170,-0.17773,-0.08813,1.11792,0.099,1.153,2.573,-0.0249,0.04517,0.96216,-5.466,-6.733,2.275,1002.61,89.004
4,kelvin,2026-05-20,15:25:44.370000,1174283826,405370,0.24463,0.01611,0.98755,19.26,87.107,22.473,0.57593,0.09302,0.79395,24.382,107.458,0.061,1002.61,89.004
4,kelvin,2026-05-20,15:25:44.570000,1174284026,405570,0.12573,-0.13086,1.13306,6.252,73.359,5.588,0.2002,0.10303,0.97168,15.305,79.84,-4.176,1002.61,89.004
4,kelvin,2026-05-20,15:25:44.770000,1174284226,405770,-0.13745,-0.04297,1.26611,11.206,54.023,9.092,-0.3103,0.04248,1.18677,4.397,33.71,-1.832,1002.61,89.004
4,kelvin,2026-05-20,15:25:44.970000,1174284426,404970,-0.16455,-0.05249,1.03198,-8.962,-21.473,2.504,-0.05322,0.09253,0.91406,-10.496,-3.618,2.588,1002.61,89.004
4,kelvin,2026-05-20,15:25:45.170000,1174284626,406170,-0.13745,-0.09814,0.88477,13.496,-67.947,-22.115,0.14941,-0.15747,0.62964,-60.244,-107.824,-4.55,1002.66,88.55
4,kelvin,2026-05-20,15:25:45.370000,1174284826,406370,-0.10815,-0.18188,1.10156,-10.061,4.672,1.137,0.0769,-0.00952,0.94556,-0.985,-5.092,-4.809,1002.66,88.55
4,kelvin,2026-05-20,15:25:45.570000,1174285026,406570,-0.12524,-0.06494,1.00317,-22.344,-1.145,-8.061,0.13086,-0.0376,0.92358,3.023,0.771,2.221,1002.66,88.55
4,kelvin,2026-05-20,15:25:45.770000,1174285226,406770,-0.12354,-0.12305,1.02856,1.992,-0.58,-7.649,0.01831,0.03882,0.96631,-3.122,1.359,-6.565,1002.66,88.55
4,kelvin,2026-05-20,15:25:45.970000,1174285426,405970,-0.23511,-0.10132,1.02344,-0.969,4.237,-5.031,-0.14185,-0.01611,0.70288,0.618,-12.115,-0.458,1002.66,88.55
4,kelvin,2026-05-20,15:25:46.970000,1174286426,406970,0.71948,-0.01563,0.5293,-18.771,3.076,-23.718,0.83472,-0.11401,0.22949,-18.382,7.061,-12.198,1002.66,88.506
4,kelvin,2026-05-20,15:25:48.788000,1174288244,409788,0.8313,-0.30933,0.65576,-2.542,-4.344,-8.374,0.95605,-0.21899,0.23804,-8.282,-0.947,-1.466,1002.66,88.584
4,kelvin,2026-05-20,15:25:49.188000,1174288644,410188,0.78247,-0.37012,0.70703,1.16,3.42,-0.061,0.92529,-0.25977,0.29102,5.412,-0.489,1.947,1002.67,88.473
4,kelvin,2026-05-20,15:25:49.388000,1174288844,410388,0.77734,-0.3125,0.71436,-8.29,10.374,2.031,0.92871,-0.20044,0.30542,-3.046,6.595,2.885,1002.67,88.473
4,kelvin,2026-05-20,15:25:49.588000,1174289044,410588,0.78613,-0.33081,0.71289,-11.626,7.031,-6.435,0.93237,-0.20972,0.30518,-4.069,0.649,3.023,1002.67,88.473
4,kelvin,2026-05-20,15:25:49.788000,1174289244,410788,0.79102,-0.35962,0.69873,-12.725,1.809,-4.351,0.95166,-0.21753,0.29639,-5.618,-1.0,-3.0,1002.67,88.473
4,kelvin,2026-05-20,15:25:49.988000,1174289444,409988,0.80737,-0.32251,0.67017,-0.718,7.649,1.618,0.93286,-0.23608,0.29346,-3.145,4.313,0.611,1002.67,88.473
4,kelvin,2026-05-20,15:25:50.188000,1174289644,411188,0.59521,-0.33105,0.55273,40.282,6.519,21.641,0.72534,-0.57593,0.36133,91.42,4.458,24.786,1002.66,88.52
4,kelvin,2026-05-20,15:25:50.388000,1174289844,411388,0.77441,-0.36304,0.69678,7.656,-1.771,2.779,0.93286,-0.21021,0.29175,3.962,-3.748,2.901,1002.66,88.52
4,kelvin,2026-05-20,15:25:50.588000,1174290044,411588,0.77661,-0.33228,0.7146,10.412,-2.107,3.771,0.95703,-0.19873,0.29956,4.053,1.0,0.344,1002.66,88.52
4,kelvin,2026-05-20,15:25:50.788000,1174290244,411788,0.79028,-0.31787,0.71606,-3.702,-1.038,-2.412,0.9519,-0.19116,0.31323,-7.824,0.626,0.214,1002.66,88.52
4,kelvin,2026-05-20,15:25:50.988000,1174290444,410988,0.78223,-0.17822,0.8147,-29.55,25.397,-22.099,0.92529,-0.58203,0.28882,22.527,-3.595,15.977,1002.66,88.52
4,kelvin,2026-05-20,15:25:51.188000,1174290644,412188,0.60669,-0.34888,0.86035,75.817,0.679,76.427,0.84668,-0.12744,0.4585,105.786,-0.015,33.298,1002.66,88.52
4,kelvin,2026-05-20,15:25:51.388000,1174290844,412388,0.60669,-0.34888,0.86035,75.817,0.679,76.427,0.84668,-0.12744,0.4585,105.786,-0.015,33.298,1002.66,88.52
4,kelvin,2026-05-20,15:25:51.588000,1174291044,412588,0.79126,-0.09497,0.87842,94.481,-40.916,43.786,0.93896,0.20654,0.48218,21.756,-25.366,-2.893,1002.66,88.52
4,kelvin,2026-05-20,15:25:51.788000,1174291244,412788,0.79639,0.19312,0.7229,-18.878,-19.664,-18.29,0.95215,-0.03906,0.44897,-48.504,-18.855,-11.802,1002.66,88.52
4,kelvin,2026-05-20,15:25:51.988000,1174291444,411988,0.88501,0.04028,0.71411,-33.046,-3.954,-12.71,0.27246,0.09424,0.94629,-2.0,41.855,0.244,1002.66,88.52
4,kelvin,2026-05-20,15:25:52.188000,1174291644,413188,0.88501,0.04028,0.71411,-33.046,-3.954,-12.71,0.27246,0.09424,0.94629,-2.0,41.855,0.244,1002.65,88.627
4,kelvin,2026-05-20,15:25:52.388000,1174291844,413388,0.88501,0.04028,0.71411,-33.046,-3.954,-12.71,0.27246,0.09424,0.94629,-2.0,41.855,0.244,1002.65,88.627
4,kelvin,2026-05-20,15:25:52.588000,1174292044,413588,0.88501,0.04028,0.71411,-33.046,-3.954,-12.71,0.27246,0.09424,0.94629,-2.0,41.855,0.244,1002.65,88.627
4,kelvin,2026-05-20,15:25:52.788000,1174292244,413788,0.88501,0.04028,0.71411,-33.046,-3.954,-12.71,0.27246,0.09424,0.94629,-2.0,41.855,0.244,1002.65,88.627
4,kelvin,2026-05-20,15:25:52.988000,1174292444,412988,0.88501,0.04028,0.71411,-33.046,-3.954,-12.71,0.27246,0.09424,0.94629,-2.0,41.855,0.244,1002.65,88.627
4,kelvin,2026-05-20,15:25:53.188000,1174292644,414188,-0.07593,-0.10205,1.17944,2.023,3.214,-0.137,0.05688,0.02271,0.3772,-23.962,-5.351,0.031,1002.65,88.647
4,kelvin,2026-05-20,15:25:53.388000,1174292844,414388,-0.07593,-0.10205,1.17944,2.023,3.214,-0.137,0.05688,0.02271,0.3772,-23.962,-5.351,0.031,1002.65,88.647
4,kelvin,2026-05-20,15:25:53.588000,1174293044,414588,-0.07593,-0.10205,1.17944,2.023,3.214,-0.137,0.05688,0.02271,0.3772,-23.962,-5.351,0.031,1002.65,88.647
4,kelvin,2026-05-20,15:25:53.788000,1174293244,414788,-0.07593,-0.10205,1.17944,2.023,3.214,-0.137,0.05688,0.02271,0.3772,-23.962,-5.351,0.031,1002.65,88.647
4,kelvin,2026-05-20,15:25:53.988000,1174293444,413988,-0.07593,-0.10205,1.17944,2.023,3.214,-0.137,0.05688,0.02271,0.3772,-23.962,-5.351,0.031,1002.65,88.647
4,kelvin,2026-05-20,15:25:54.188000,1174293644,415188,-0.07593,-0.10205,1.17944,2.023,3.214,-0.137,0.05688,0.02271,0.3772,-23.962,-5.351,0.031,1002.67,88.463
4,kelvin,2026-05-20,15:25:54.388000,1174293844,415388,-0.07593,-0.10205,1.17944,2.023,3.214,-0.137,0.05688,0.02271,0.3772,-23.962,-5.351,0.031,1002.67,88.463
4,kelvin,2026-05-20,15:25:54.588000,1174294044,415588,0.9021,-0.00488,0.36792,-22.42,-95.115,-22.489,1.07935,-0.07349,0.10229,-17.534,-57.397,-6.702,1002.67,88.463
4,kelvin,2026-05-20,15:25:54.788000,1174294244,415788,0.9021,-0.00488,0.36792,-22.42,-95.115,-22.489,1.07935,-0.07349,0.10229,-17.534,-57.397,-6.702,1002.67,88.463
4,kelvin,2026-05-20,15:25:54.988000,1174294444,414988,0.9021,-0.00488,0.36792,-22.42,-95.115,-22.489,1.07935,-0.07349,0.10229,-17.534,-57.397,-6.702,1002.67,88.463
4,kelvin,2026-05-20,15:25:55.188000,1174294644,416188,0.11279,-0.20923,0.79858,-30.634,-81.443,-14.58,0.2251,-0.09351,0.90015,-10.565,-11.504,-11.206,1002.65,88.656
4,kelvin,2026-05-20,15:25:55.388000,1174294844,416388,0.15259,-0.0979,1.33545,-14.435,-34.611,-9.763,0.52588,-0.06616,0.80347,-24.321,-65.916,-3.206,1002.65,88.656
4,kelvin,2026-05-20,15:25:55.588000,1174295044,416588,0.21265,-0.11401,1.16455,-11.58,-73.466,-10.313,0.6228,-0.03687,0.67798,-7.634,-98.191,-2.099,1002.65,88.656
4,kelvin,2026-05-20,15:25:55.788000,1174295244,416788,0.43921,-0.10815,0.79614,-25.412,-111.267,-13.542,0.83813,-0.04224,0.32715,-18.443,-102.13,-10.374,1002.65,88.656
4,kelvin,2026-05-20,15:25:55.988000,1174295444,415988,0.43921,-0.10815,0.79614,-25.412,-111.267,-13.542,0.83813,-0.04224,0.32715,-18.443,-102.13,-10.374,1002.65,88.656
4,kelvin,2026-05-20,15:25:56.188000,1174295644,417188,0.60913,-0.11548,0.72388,-4.626,13.29,5.359,0.75366,-0.44458,0.40942,-34.183,6.924,-2.557,1002.55,89.467
4,kelvin,2026-05-20,15:25:56.388000,1174295844,417388,1.06885,-0.05713,0.31421,1.366,4.321,-1.542,1.04443,-0.07007,-0.08716,-5.458,4.344,-0.641,1002.55,89.467
4,kelvin,2026-05-20,15:25:56.588000,1174296044,417588,1.09668,-0.05103,0.22021,7.366,31.695,9.863,1.07568,-0.02588,-0.0354,27.359,36.237,8.855,1002.55,89.467
4,kelvin,2026-05-20,15:25:56.788000,1174296244,417788,0.67236,-0.04492,0.37476,17.191,111.366,18.542,0.47217,0.08423,0.03589,-8.458,125.931,9.122,1002.55,89.467
4,kelvin,2026-05-20,15:25:56.988000,1174296444,416988,0.67236,-0.04492,0.37476,17.191,111.366,18.542,0.47217,0.08423,0.03589,-8.458,125.931,9.122,1002.55,89.467
4,kelvin,2026-05-20,15:25:57.188000,1174296644,418188,0.84131,-0.16479,0.93262,-15.313,6.962,-1.443,0.97559,-0.20337,0.66748,-25.168,11.702,18.061,1002.64,88.738
4,kelvin,2026-05-20,15:25:57.388000,1174296844,418388,0.84131,-0.16479,0.93262,-15.313,6.962,-1.443,0.97559,-0.20337,0.66748,-25.168,11.702,18.061,1002.64,88.738
4,kelvin,2026-05-20,15:25:57.588000,1174297044,418588,0.99536,-0.37036,1.01514,6.122,-25.496,19.885,1.13354,-0.19238,0.70166,-5.008,-25.405,1.74,1002.64,88.738
4,kelvin,2026-05-20,15:25:57.788000,1174297244,418788,0.88306,-0.2915,0.62378,-2.458,16.573,10.573,0.91113,-0.14478,0.27271,-71.565,-38.649,-33.557,1002.64,88.738
4,kelvin,2026-05-20,15:25:57.988000,1174297444,417988,0.88306,-0.2915,0.62378,-2.458,16.573,10.573,0.91113,-0.14478,0.27271,-71.565,-38.649,-33.557,1002.64,88.738
4,kelvin,2026-05-20,15:25:58.188000,1174297644,419188,0.88306,-0.2915,0.62378,-2.458,16.573,10.573,0.91113,-0.14478,0.27271,-71.565,-38.649,-33.557,1002.65,88.604
4,kelvin,2026-05-20,15:25:58.388000,1174297844,419388,0.88306,-0.2915,0.62378,-2.458,16.573,10.573,0.91113,-0.14478,0.27271,-71.565,-38.649,-33.557,1002.65,88.604
4,kelvin,2026-05-20,15:25:58.588000,1174298044,419588,0.88306,-0.2915,0.62378,-2.458,16.573,10.573,0.91113,-0.14478,0.27271,-71.565,-38.649,-33.557,1002.65,88.604
4,kelvin,2026-05-20,15:25:58.788000,1174298244,419788,0.88306,-0.2915,0.62378,-2.458,16.573,10.573,0.91113,-0.14478,0.27271,-71.565,-38.649,-33.557,1002.65,88.604
4,kelvin,2026-05-20,15:25:58.988000,1174298444,418988,0.9668,-0.11841,0.47827,-2.702,8.053,4.214,1.00098,-0.07031,0.14673,22.336,16.176,9.267,1002.65,88.604
4,kelvin,2026-05-20,15:25:59.188000,1174298644,420188,0.9668,-0.11841,0.47827,-2.702,8.053,4.214,1.00098,-0.07031,0.14673,22.336,16.176,9.267,1002.65,88.602
4,kelvin,2026-05-20,15:25:59.388000,1174298844,420388,0.9668,-0.11841,0.47827,-2.702,8.053,4.214,1.00098,-0.07031,0.14673,22.336,16.176,9.267,1002.65,88.602
4,kelvin,2026-05-20,15:25:59.588000,1174299044,420588,0.9668,-0.11841,0.47827,-2.702,8.053,4.214,1.00098,-0.07031,0.14673,22.336,16.176,9.267,1002.65,88.602
4,kelvin,2026-05-20,15:25:59.788000,1174299244,420788,0.9668,-0.11841,0.47827,-2.702,8.053,4.214,1.00098,-0.07031,0.14673,22.336,16.176,9.267,1002.65,88.602
4,kelvin,2026-05-20,15:25:59.988000,1174299444,419988,0.9668,-0.11841,0.47827,-2.702,8.053,4.214,1.00098,-0.07031,0.14673,22.336,16.176,9.267,1002.65,88.602
4,kelvin,2026-05-20,15:26:00.188000,1174299644,421188,0.9668,-0.11841,0.47827,-2.702,8.053,4.214,1.00098,-0.07031,0.14673,22.336,16.176,9.267,1002.67,88.44
4,kelvin,2026-05-20,15:26:00.388000,1174299844,421388,0.90479,-0.3125,0.5105,-58.565,-35.664,-45.725,1.15454,-0.23242,0.15259,-38.359,-10.595,-38.015,1002.67,88.44
4,kelvin,2026-05-20,15:26:00.588000,1174300044,421588,0.90479,-0.3125,0.5105,-58.565,-35.664,-45.725,1.15454,-0.23242,0.15259,-38.359,-10.595,-38.015,1002.67,88.44
4,kelvin,2026-05-20,15:26:00.788000,1174300244,421788,0.93579,-0.08936,0.47241,-30.908,-9.183,-38.038,1.05811,-0.1416,0.15283,-4.084,-5.863,-4.359,1002.67,88.44
4,kelvin,2026-05-20,15:26:00.988000,1174300444,420988,0.89673,-0.13599,0.61353,4.321,0.656,0.45,0.98315,-0.09253,0.23022,7.756,2.0,2.565,1002.67,88.44
4,kelvin,2026-05-20,15:26:01.188000,1174300644,422188,0.92944,-0.10229,0.5874,-0.191,11.145,11.931,0.97949,-0.06494,0.19189,8.649,11.038,6.794,1002.68,88.392
4,kelvin,2026-05-20,15:26:01.388000,1174300844,422388,0.87622,-0.14185,0.62402,-3.458,11.443,4.13,0.98242,-0.08643,0.24414,3.015,3.481,5.023,1002.68,88.392
4,kelvin,2026-05-20,15:26:01.588000,1174301044,422588,0.88623,-0.15063,0.62231,-7.489,2.962,-1.023,0.97339,-0.08032,0.25024,-5.733,-0.985,4.244,1002.68,88.392
4,kelvin,2026-05-20,15:26:01.788000,1174301244,422788,0.90869,-0.17725,0.61108,-1.084,1.382,-3.458,0.97705,-0.09253,0.22192,-1.092,-1.183,0.366,1002.68,88.392
4,kelvin,2026-05-20,15:26:01.988000,1174301444,421988,0.85645,-0.25952,0.62231,4.321,3.74,5.366,0.9292,-0.09058,0.26904,1.809,1.008,-2.786,1002.68,88.392
4,kelvin,2026-05-20,15:26:02.188000,1174301644,423188,0.91357,-0.14893,0.59351,1.183,3.55,2.885,0.97168,-0.09204,0.24561,2.214,3.496,1.924,1002.69,88.29
4,kelvin,2026-05-20,15:26:02.388000,1174301844,423388,0.90186,-0.14502,0.6106,2.328,0.13,1.313,0.9707,-0.06396,0.23511,-2.366,-0.573,-0.901,1002.69,88.29
4,kelvin,2026-05-20,15:26:02.588000,1174302044,423588,0.92432,-0.14697,0.59082,-7.168,4.237,1.237,1.00659,-0.08496,0.2583,-2.908,4.588,4.168,1002.69,88.29
4,kelvin,2026-05-20,15:26:02.788000,1174302244,423788,0.88232,-0.24121,0.62158,-13.893,6.534,9.015,0.9729,-0.12598,0.27026,1.58,7.374,7.489,1002.69,88.29
4,kelvin,2026-05-20,15:26:02.988000,1174302444,422988,0.86499,-0.2334,0.57324,34.809,24.305,22.634,0.93457,-0.22144,0.2605,50.947,35.389,27.16,1002.69,88.29
4,kelvin,2026-05-20,15:26:03.188000,1174302644,424188,0.91235,-0.23242,0.59814,-4.221,-2.588,-2.298,0.98486,-0.08862,0.2666,-7.183,-0.802,-1.771,1002.67,88.477
4,kelvin,2026-05-20,15:26:03.388000,1174302844,424388,0.88354,-0.25146,0.60132,-9.366,4.015,0.496,0.97021,-0.146,0.25171,-1.405,2.611,2.008,1002.67,88.477
4,kelvin,2026-05-20,15:26:03.588000,1174303044,424588,0.88696,-0.2644,0.604,1.931,3.542,4.87,0.95776,-0.13892,0.26416,4.29,3.557,1.817,1002.67,88.477
4,kelvin,2026-05-20,15:26:03.788000,1174303244,424788,0.8313,-0.31812,0.62207,7.076,0.863,5.145,0.97754,-0.18506,0.25903,16.931,5.565,8.13,1002.67,88.477
4,kelvin,2026-05-20,15:26:03.988000,1174303444,423988,0.8313,-0.31812,0.62207,7.076,0.863,5.145,0.97754,-0.18506,0.25903,16.931,5.565,8.13,1002.67,88.477
4,kelvin,2026-05-20,15:26:04.188000,1174303644,425188,0.63867,-0.32764,0.63135,4.878,11.954,47.519,0.802,-0.08545,0.44312,80.298,30.809,51.092,1002.68,88.4
4,kelvin,2026-05-20,15:26:04.388000,1174303844,425388,0.68091,-0.34106,0.86426,94.55,48.977,24.779,0.78467,0.01294,0.5686,29.947,18.359,-2.885,1002.68,88.4
4,kelvin,2026-05-20,15:26:04.588000,1174304044,425588,0.64331,0.00122,0.98657,48.298,15.405,-31.931,0.41113,0.14453,0.81714,6.13,-5.015,-3.542,1002.68,88.4
4,kelvin,2026-05-20,15:26:04.788000,1174304244,425788,0.64331,0.00122,0.98657,48.298,15.405,-31.931,0.41113,0.14453,0.81714,6.13,-5.015,-3.542,1002.68,88.4
4,kelvin,2026-05-20,15:26:04.988000,1174304444,424988,0.64331,0.00122,0.98657,48.298,15.405,-31.931,0.41113,0.14453,0.81714,6.13,-5.015,-3.542,1002.68,88.4
4,kelvin,2026-05-20,15:26:05.188000,1174304644,426188,0.64331,0.00122,0.98657,48.298,15.405,-31.931,0.41113,0.14453,0.81714,6.13,-5.015,-3.542,1002.66,88.579
4,kelvin,2026-05-20,15:26:05.388000,1174304844,426388,0.64331,0.00122,0.98657,48.298,15.405,-31.931,0.41113,0.14453,0.81714,6.13,-5.015,-3.542,1002.66,88.579
4,kelvin,2026-05-20,15:26:05.588000,1174305044,426588,0.64331,0.00122,0.98657,48.298,15.405,-31.931,0.41113,0.14453,0.81714,6.13,-5.015,-3.542,1002.66,88.579
4,kelvin,2026-05-20,15:26:05.788000,1174305244,426788,0.64331,0.00122,0.98657,48.298,15.405,-31.931,0.41113,0.14453,0.81714,6.13,-5.015,-3.542,1002.66,88.579
4,kelvin,2026-05-20,15:26:05.988000,1174305444,425988,1.00928,-0.25488,0.30957,11.076,-92.305,-8.626,1.10498,-0.03613,0.0293,-8.26,-46.87,-8.061,1002.66,88.579
4,kelvin,2026-05-20,15:26:06.188000,1174305644,427188,1.00928,-0.25488,0.30957,11.076,-92.305,-8.626,1.10498,-0.03613,0.0293,-8.26,-46.87,-8.061,1002.66,88.517
4,kelvin,2026-05-20,15:26:06.388000,1174305844,427388,1.00928,-0.25488,0.30957,11.076,-92.305,-8.626,1.10498,-0.03613,0.0293,-8.26,-46.87,-8.061,1002.66,88.517
4,kelvin,2026-05-20,15:26:06.988000,1174306444,426988,1.00928,-0.25488,0.30957,11.076,-92.305,-8.626,1.10498,-0.03613,0.0293,-8.26,-46.87,-8.061,1002.66,88.517
4,kelvin,2026-05-20,15:26:09.049000,1174308505,430049,-0.1311,-0.2793,1.08691,-5.847,21.252,-7.534,0.08862,0.05347,0.95654,12.802,11.511,-10.779,1002.67,88.45
