subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m
24,ilmi,2026-06-02,16:34:38.341000,2301617797.0,598341.0,0.50146,-0.16162,0.63599,5.198,17.443,-1.008,0.31543,0.37158,1.22095,16.229,38.382,-16.893,,
24,ilmi,2026-06-02,16:34:38.541000,2301617997.0,598541.0,0.33154,-0.05615,0.66406,15.496,76.954,8.809,0.19263,0.45654,1.24902,1.756,58.893,-26.473,,
24,ilmi,2026-06-02,16:34:38.741000,2301618197.0,598741.0,0.00684,-0.07422,0.77466,6.336,94.573,-1.282,-0.17407,0.43311,1.33301,-23.954,81.626,-37.092,,
24,ilmi,2026-06-02,16:34:38.941000,2301618397.0,598941.0,-0.34473,-0.04932,0.89917,-6.344,47.015,3.626,-0.40796,0.37231,1.31348,-12.26,33.847,-12.74,,
24,ilmi,2026-06-02,16:34:39.141000,2301618597.0,600141.0,0.74683,-0.13037,0.26343,-16.336,-120.58,-12.809,0.70825,0.16187,1.04004,-18.107,-76.534,15.153,,
24,ilmi,2026-06-02,16:34:39.341000,2301618797.0,599341.0,-0.45703,-0.21777,0.85742,3.771,-9.298,0.71,-0.34448,0.3252,1.30835,0.634,-20.718,0.687,,
24,ilmi,2026-06-02,16:34:39.541000,2301618997.0,599541.0,-0.46704,-0.21753,1.00049,-7.496,-34.389,-10.221,-0.38306,0.32617,1.41748,3.916,-55.313,18.473,,
24,ilmi,2026-06-02,16:34:39.741000,2301619197.0,599741.0,-0.20508,-0.17505,1.05396,5.977,-113.092,-13.588,0.02441,0.34863,1.29248,21.336,-104.26,55.008,,
24,ilmi,2026-06-02,16:34:39.941000,2301619397.0,599941.0,0.18359,-0.16943,0.46021,-17.16,-152.183,-17.672,0.53906,0.38159,1.17773,-28.603,-126.664,46.076,,
24,ilmi,2026-06-02,16:34:40.141000,2301619597.0,601141.0,1.03809,-0.07837,0.07397,2.473,-6.069,6.443,0.83374,0.1145,0.92358,4.45,-1.618,12.282,,
24,ilmi,2026-06-02,16:34:40.341000,2301619797.0,600341.0,1.00757,-0.05444,0.06226,-9.687,-53.137,-8.328,0.83472,0.11719,0.98364,-11.443,-16.931,4.145,,
24,ilmi,2026-06-02,16:34:40.541000,2301619997.0,600541.0,1.01978,-0.05859,0.11743,4.038,-9.817,-4.458,0.84497,0.15967,0.92725,-11.389,-10.695,0.771,,
24,ilmi,2026-06-02,16:34:40.741000,2301620197.0,600741.0,1.02881,-0.07349,0.06006,-1.13,-3.092,-2.473,0.83154,0.10815,0.90576,2.618,0.229,3.359,,
24,ilmi,2026-06-02,16:34:40.941000,2301620397.0,600941.0,1.03125,-0.06177,0.0813,2.321,1.832,3.534,0.81958,0.10083,0.92188,2.527,0.473,5.412,,
24,ilmi,2026-06-02,16:34:41.141000,2301620597.0,602141.0,1.03223,-0.09351,0.10815,-3.023,1.794,0.191,0.81885,0.12109,0.93359,-2.328,0.145,1.0,,
24,ilmi,2026-06-02,16:34:41.341000,2301620797.0,601341.0,1.04346,-0.10327,0.04858,5.313,1.26,0.756,0.83521,0.12036,0.93164,0.985,2.71,3.595,,
24,ilmi,2026-06-02,16:34:41.541000,2301620997.0,601541.0,1.04517,-0.10059,0.08301,-2.42,3.359,-0.344,0.81665,0.11304,0.94312,2.366,0.977,2.29,,
24,ilmi,2026-06-02,16:34:41.741000,2301621197.0,601741.0,1.03931,-0.08154,0.08423,-4.229,4.023,-0.374,0.82324,0.10596,0.92383,-5.366,1.389,-2.504,,
24,ilmi,2026-06-02,16:34:41.941000,2301621397.0,601941.0,1.03711,-0.10425,0.0835,-1.298,3.824,-1.282,0.81641,0.12109,0.93408,1.908,4.718,-0.053,,
24,ilmi,2026-06-02,16:34:42.141000,2301621597.0,603141.0,1.04321,-0.14624,0.07349,-3.985,-6.214,-2.153,0.82129,0.08154,0.90747,-11.214,-10.786,-2.061,,
24,ilmi,2026-06-02,16:34:42.341000,2301621797.0,602341.0,1.03271,-0.10059,0.10083,0.504,1.328,-0.084,0.81982,0.11499,0.93628,1.374,2.847,0.985,,
24,ilmi,2026-06-02,16:34:42.541000,2301621997.0,602541.0,1.02661,-0.10693,0.1106,0.924,-2.359,1.168,0.81812,0.12061,0.94897,1.206,-1.748,4.443,,
24,ilmi,2026-06-02,16:34:42.741000,2301622197.0,602741.0,1.0459,-0.09424,0.09302,-0.298,-0.809,0.786,0.7998,0.12329,0.94556,-4.366,0.771,0.435,,
24,ilmi,2026-06-02,16:34:42.941000,2301622397.0,602941.0,1.0354,-0.10254,0.09814,-3.229,-2.878,1.176,0.8269,0.09351,0.91064,-2.916,-3.832,3.573,,
24,ilmi,2026-06-02,16:34:43.141000,2301622597.0,604141.0,1.05786,-0.12793,-0.02246,2.214,6.649,0.885,0.87207,0.07251,0.85327,4.611,7.916,-0.405,,
24,ilmi,2026-06-02,16:34:43.341000,2301622797.0,603341.0,1.05005,-0.0769,0.05933,0.321,-16.427,7.321,0.86279,0.08569,0.87476,-3.214,-6.718,8.885,,
24,ilmi,2026-06-02,16:34:43.541000,2301622997.0,603541.0,1.07446,-0.12646,-0.03955,-7.42,-8.924,-2.779,0.89893,0.06177,0.84741,-2.42,-7.542,0.588,,
24,ilmi,2026-06-02,16:34:43.741000,2301623197.0,603741.0,1.07153,-0.09058,-0.03809,-6.328,-1.298,-3.107,0.88672,0.05469,0.83228,-1.511,-1.015,1.832,,
24,ilmi,2026-06-02,16:34:43.941000,2301623397.0,603941.0,1.06543,-0.09058,-0.03979,-0.115,2.122,1.26,0.88574,0.06567,0.82642,-1.435,3.824,0.443,,
24,ilmi,2026-06-02,16:34:44.141000,2301623597.0,605141.0,1.08862,-0.09766,-0.03906,-3.832,11.786,-1.809,0.88525,0.12769,0.93115,5.336,14.481,-17.031,,
24,ilmi,2026-06-02,16:34:44.341000,2301623797.0,604341.0,1.03467,-0.06348,0.05786,-1.87,2.42,1.931,0.87183,0.06836,0.86108,-5.908,-1.626,-0.191,,
24,ilmi,2026-06-02,16:34:44.541000,2301623997.0,604541.0,1.05981,-0.13403,0.00024,-2.802,2.908,-2.031,0.85059,0.10596,0.8645,-0.832,1.481,-0.321,,
24,ilmi,2026-06-02,16:34:44.741000,2301624197.0,604741.0,1.05859,-0.08765,0.01465,-0.519,0.756,-2.267,0.87012,0.09644,0.86572,1.771,0.275,1.672,,
24,ilmi,2026-06-02,16:34:44.941000,2301624397.0,604941.0,1.04785,-0.08057,0.03491,-8.267,2.305,-0.252,0.8667,0.08813,0.85474,-4.901,-1.626,0.771,,
24,ilmi,2026-06-02,16:34:45.179000,2301624635.0,606179.0,-0.34717,-0.06274,0.91675,-6.359,45.099,2.198,-0.323,0.43237,1.33203,-1.008,24.122,-6.489,,
24,ilmi,2026-06-02,16:34:45.341000,2301624797.0,605341.0,1.03296,-0.06226,0.00635,5.084,65.672,0.252,0.80078,0.23291,0.95483,24.153,54.679,-15.405,,
24,ilmi,2026-06-02,16:34:45.541000,2301624997.0,605541.0,0.72559,-0.08301,0.24243,-1.267,116.969,4.702,0.57373,0.24658,1.07666,36.565,93.099,-38.267,,
24,ilmi,2026-06-02,16:34:45.741000,2301625197.0,605741.0,0.40186,-0.02881,0.69678,15.969,131.786,8.74,0.12231,0.56641,1.15454,-4.084,86.496,-62.664,,
24,ilmi,2026-06-02,16:34:45.941000,2301625397.0,605941.0,-0.00635,-0.03613,0.89063,-0.122,119.412,10.321,-0.16602,0.31494,1.25586,-31.046,78.771,-36.794,,
24,ilmi,2026-06-02,16:34:46.179000,2301625635.0,607179.0,0.16455,-0.09619,0.66211,-14.466,-147.305,-50.229,0.4873,0.16479,1.07886,-50.908,-114.954,12.893,,
24,ilmi,2026-06-02,16:34:46.379000,2301625835.0,606379.0,-0.448,-0.05103,0.7312,-5.924,26.695,6.13,-0.41895,0.36206,1.25049,-5.542,19.603,-3.29,,
24,ilmi,2026-06-02,16:34:46.579000,2301626035.0,606579.0,-0.51416,-0.06787,0.8125,-25.176,-2.229,11.191,-0.47119,0.37158,1.29639,-15.779,-16.298,5.84,,
24,ilmi,2026-06-02,16:34:46.779000,2301626235.0,606779.0,-0.56128,-0.1582,0.80566,-23.076,-31.656,-4.55,-0.45728,0.42041,1.3374,-4.282,-34.718,8.611,,
24,ilmi,2026-06-02,16:34:46.979000,2301626435.0,606979.0,-0.38379,-0.25488,1.04932,-1.252,-86.557,-35.672,-0.11914,0.37817,1.32568,-6.458,-107.901,25.718,,
24,ilmi,2026-06-02,16:34:47.179000,2301626635.0,608179.0,0.93628,-0.28809,0.03516,-15.466,1.847,-11.099,0.85913,-0.14063,0.76978,8.718,8.931,3.695,,
24,ilmi,2026-06-02,16:34:47.379000,2301626835.0,607379.0,0.62378,-0.12158,0.31909,-45.351,-130.817,-42.298,0.6936,0.08569,1.06152,-58.313,-77.366,9.832,,
24,ilmi,2026-06-02,16:34:47.579000,2301627035.0,607579.0,0.91772,-0.12012,0.04639,-49.718,-82.603,-26.916,0.87207,-0.0083,0.94678,-45.145,-55.344,7.908,,
24,ilmi,2026-06-02,16:34:47.779000,2301627235.0,607779.0,1.18018,-0.20288,-0.12695,-49.733,-8.947,-13.489,0.9397,-0.1123,0.77686,-69.985,-17.359,-16.374,,
24,ilmi,2026-06-02,16:34:47.979000,2301627435.0,607979.0,1.00586,-0.29932,-0.00879,-38.71,4.718,-7.099,0.84497,-0.12158,0.85767,-31.191,7.847,-11.412,,
24,ilmi,2026-06-02,16:34:48.179000,2301627635.0,609179.0,1.0376,-0.07739,0.00928,-17.809,14.679,-0.435,0.80103,0.13306,0.82886,-1.824,10.489,-18.672,,
24,ilmi,2026-06-02,16:34:48.379000,2301627835.0,608379.0,1.0127,-0.14282,-0.01855,-11.771,4.695,-7.595,0.84277,-0.11621,0.8623,-5.389,-11.779,15.985,,
24,ilmi,2026-06-02,16:34:48.579000,2301628035.0,608579.0,1.07544,-0.22656,0.01392,50.313,-0.702,10.618,0.92163,-0.05908,0.84912,69.733,-0.779,23.504,,
24,ilmi,2026-06-02,16:34:48.779000,2301628235.0,608779.0,1.04785,-0.08936,-0.05078,106.847,-12.13,9.824,0.90234,0.21118,0.73901,79.389,9.878,21.824,,
24,ilmi,2026-06-02,16:34:48.979000,2301628435.0,608979.0,1.03735,0.1167,-0.00562,31.42,-11.321,-8.153,0.89136,0.25171,0.74097,43.153,4.176,40.893,,
24,ilmi,2026-06-02,16:34:49.179000,2301628635.0,610179.0,1.06665,-0.14868,-0.04004,28.954,-5.42,,0.91846,0.05737,0.75684,35.397,21.969,12.26,,
24,ilmi,2026-06-02,16:34:49.379000,2301628835.0,609379.0,1.05444,-0.06616,-0.01392,-29.618,-0.336,-4.809,0.87964,0.02905,0.85474,-38.786,-17.603,-15.481,,
24,ilmi,2026-06-02,16:34:49.579000,2301629035.0,609579.0,1.08789,-0.14893,-0.0437,-21.496,6.275,-4.252,0.90137,-0.00977,0.85376,-15.015,0.336,-1.733,,
24,ilmi,2026-06-02,16:34:49.779000,2301629235.0,609779.0,1.04541,-0.20654,-0.03735,-13.351,9.626,6.16,0.85474,-0.1189,0.83276,-11.412,-4.756,-1.206,,
24,ilmi,2026-06-02,16:34:49.979000,2301629435.0,609979.0,1.16528,-0.28418,-0.03003,23.511,-27.42,9.344,1.00928,0.06543,0.78076,28.336,-0.145,11.313,,
24,ilmi,2026-06-02,16:34:50.179000,2301629635.0,611179.0,1.0791,-0.07593,-0.07007,7.794,-2.489,-6.115,0.89282,0.09961,0.81396,18.031,1.511,2.702,,
24,ilmi,2026-06-02,16:34:50.379000,2301629835.0,610379.0,1.11182,0.01294,-0.11597,27.863,2.672,8.718,0.92651,0.13086,0.76782,39.687,14.748,21.87,,
24,ilmi,2026-06-02,16:34:50.579000,2301630035.0,610579.0,1.06934,-0.10229,-0.01416,27.015,1.45,5.969,0.90259,0.08521,0.78149,23.786,-3.641,12.664,,
24,ilmi,2026-06-02,16:34:50.779000,2301630235.0,610779.0,1.07373,-0.08154,-0.04614,30.015,-0.008,,0.88135,0.09766,0.79834,22.809,0.87,9.099,,
24,ilmi,2026-06-02,16:34:50.979000,2301630435.0,610979.0,1.05908,-0.08618,-0.04395,19.137,-6.137,-1.122,0.88892,0.11011,0.81445,11.71,-0.756,4.649,,
24,ilmi,2026-06-02,16:34:51.179000,2301630635.0,612179.0,1.07251,0.03613,-0.07886,-1.229,-2.855,-3.389,0.88892,0.13306,0.79785,-3.153,-1.527,0.595,,
24,ilmi,2026-06-02,16:34:51.379000,2301630835.0,611379.0,1.06689,-0.02979,-0.06201,16.679,-0.565,-3.794,0.90649,0.125,0.8147,18.374,3.145,5.725,,
24,ilmi,2026-06-02,16:34:51.579000,2301631035.0,611579.0,1.073,-0.02319,-0.06055,17.221,5.031,-0.344,0.87793,0.1106,0.79346,19.649,8.954,6.183,,
24,ilmi,2026-06-02,16:34:51.779000,2301631235.0,611779.0,1.06201,0.00781,-0.04785,12.053,-1.985,-6.389,0.87793,0.13477,0.79907,7.504,-2.206,3.046,,
24,ilmi,2026-06-02,16:34:51.979000,2301631435.0,611979.0,1.06055,0.02515,-0.06274,1.527,-2.611,-5.534,0.90234,0.13208,0.7854,2.893,-2.634,1.359,,
24,ilmi,2026-06-02,16:34:52.179000,2301631635.0,613179.0,1.05737,0.0437,-0.05469,5.641,1.321,1.366,0.87183,0.14185,0.81567,5.496,4.13,3.321,,
24,ilmi,2026-06-02,16:34:52.379000,2301631835.0,612379.0,1.06738,0.05835,-0.09448,-4.947,-0.237,-2.71,0.89673,0.13208,0.77466,-2.695,-0.336,1.092,,
24,ilmi,2026-06-02,16:34:52.579000,2301632035.0,612579.0,1.07251,0.05493,-0.08984,-5.122,1.847,-0.504,0.87988,0.13257,0.80493,-2.519,2.939,-0.817,,
24,ilmi,2026-06-02,16:34:52.779000,2301632235.0,612779.0,1.07471,0.03809,-0.06274,-2.779,3.198,1.084,0.88501,0.12476,0.80347,-3.168,2.84,-1.031,,
24,ilmi,2026-06-02,16:34:52.979000,2301632435.0,612979.0,1.06567,0.04028,-0.05981,1.336,3.046,0.023,0.87134,0.1311,0.81836,5.26,3.595,3.618,,
24,ilmi,2026-06-02,16:34:53.179000,2301632635.0,614179.0,1.06226,0.06641,-0.04199,-2.519,1.13,0.16,0.86841,0.16138,0.83496,-1.458,1.702,1.618,,
24,ilmi,2026-06-02,16:34:53.379000,2301632835.0,613379.0,1.06445,0.05957,-0.05469,3.168,2.137,-0.916,0.87524,0.16821,0.82031,5.252,3.298,1.351,,
24,ilmi,2026-06-02,16:34:53.579000,2301633035.0,613579.0,1.06519,0.06836,-0.03784,1.573,3.313,-1.954,0.86304,0.16138,0.82837,3.748,1.252,2.885,,
24,ilmi,2026-06-02,16:34:53.779000,2301633235.0,613779.0,1.06348,0.06958,-0.03809,0.756,0.924,-0.893,0.86646,0.15771,0.82422,0.855,1.718,0.618,,
24,ilmi,2026-06-02,16:34:53.979000,2301633435.0,613979.0,1.06641,0.07715,-0.04004,-0.366,0.237,-0.29,0.86621,0.16479,0.82446,-1.504,0.656,1.145,,
24,ilmi,2026-06-02,16:34:54.179000,2301633635.0,615179.0,1.06396,0.06348,-0.03247,-16.893,-1.893,-0.626,0.86499,0.14941,0.83569,-15.672,-2.427,-4.305,,
24,ilmi,2026-06-02,16:34:54.379000,2301633835.0,614379.0,1.06396,0.07251,-0.03516,-2.076,1.496,0.641,0.86475,0.15869,0.83228,-1.046,2.55,0.954,,
24,ilmi,2026-06-02,16:34:54.579000,2301634035.0,614579.0,1.05737,0.07153,-0.03516,-3.954,0.031,0.397,0.8689,0.16309,0.82837,-6.214,0.351,-0.435,,
24,ilmi,2026-06-02,16:34:54.779000,2301634235.0,614779.0,1.06592,0.07007,-0.0354,-9.817,-0.015,-0.252,0.87183,0.15918,0.8291,-8.29,-0.084,-1.87,,
24,ilmi,2026-06-02,16:34:54.979000,2301634435.0,614979.0,1.0564,0.06934,-0.05249,-14.71,-1.504,-0.885,0.86841,0.1665,0.83667,-12.763,0.435,-3.298,,
24,ilmi,2026-06-02,16:34:55.129000,2301634585.0,616129.0,1.06909,-0.02271,-0.07373,-19.534,1.481,1.008,0.84131,0.12378,0.91626,-13.817,0.664,-7.786,,
24,ilmi,2026-06-02,16:34:55.379000,2301634835.0,615379.0,1.07031,0.04834,-0.05103,-15.053,-2.275,2.794,0.87524,0.1311,0.82593,-14.298,-1.305,-2.344,,
24,ilmi,2026-06-02,16:34:55.579000,2301635035.0,615579.0,1.06836,0.03223,-0.0542,-15.313,-2.626,5.26,0.86328,0.12305,0.82178,-18.504,-2.702,-2.427,,
24,ilmi,2026-06-02,16:34:55.844000,2301635300.0,615844.0,1.07495,0.00269,-0.07715,-16.969,-1.26,3.916,0.88354,0.1167,0.80469,-15.695,-2.015,-1.802,,
24,ilmi,2026-06-02,16:34:58.138000,2301637594.0,619137.0,1.05688,-0.05225,0.06226,-14.084,0.939,4.466,0.83569,0.11743,0.91772,-5.847,3.71,0.687,,
24,ilmi,2026-06-02,16:34:59.137000,2301638593.0,620137.0,1.05029,-0.0061,0.04004,5.855,-4.061,1.046,0.85596,0.13892,0.87329,2.992,-1.542,3.725,,
24,ilmi,2026-06-02,16:34:59.337000,2301638793.0,619337.0,1.03418,-0.05371,0.07153,13.061,-0.015,2.603,0.82715,0.13452,0.92212,8.153,2.084,5.84,,
24,ilmi,2026-06-02,16:34:59.537000,2301638993.0,619537.0,1.03931,-0.02759,0.06323,28.397,-3.275,-2.542,0.77026,0.35303,0.9458,39.13,57.908,-6.496,,
24,ilmi,2026-06-02,16:34:59.737000,2301639193.0,619737.0,1.03296,-0.00928,0.06543,12.282,-2.443,-2.099,0.83862,0.16431,0.89478,12.191,4.038,7.672,,
24,ilmi,2026-06-02,16:34:59.937000,2301639393.0,619937.0,1.0459,-0.00171,0.06421,9.771,-0.023,3.092,0.84619,0.14795,0.86572,3.374,-2.916,5.824,,
24,ilmi,2026-06-02,16:35:00.154000,2301639610.0,621153.0,1.05664,0.01563,-0.00903,-4.832,-2.374,-1.221,0.87939,0.13354,0.83179,-5.786,-1.656,-0.496,,
24,ilmi,2026-06-02,16:35:00.337000,2301639793.0,620337.0,1.05444,-0.03003,0.04199,3.786,-1.435,2.405,0.85352,0.12769,0.87061,3.198,-1.214,4.763,,
24,ilmi,2026-06-02,16:35:00.537000,2301639993.0,620537.0,1.05835,-0.02832,0.02979,-1.603,-2.0,-1.664,0.85181,0.12573,0.85962,-3.16,-2.939,-3.26,,
24,ilmi,2026-06-02,16:35:00.737000,2301640193.0,620737.0,1.05518,-0.00562,0.02734,-0.901,0.313,-3.55,0.85815,0.1311,0.85059,-4.603,-2.832,-3.008,,
24,ilmi,2026-06-02,16:35:00.937000,2301640393.0,620937.0,1.05249,0.03027,0.021,0.916,-5.206,2.191,0.85889,0.13452,0.85303,-7.405,-3.046,-1.878,,
24,ilmi,2026-06-02,16:35:01.163000,2301640619.0,622163.0,1.04102,-0.01025,0.08203,-6.168,9.656,-1.214,0.84399,0.16772,0.85449,-1.397,8.603,-2.626,,
24,ilmi,2026-06-02,16:35:01.353000,2301640809.0,621353.0,1.05493,-0.01025,0.00269,-5.527,-0.313,-0.183,0.86377,0.1311,0.84741,-3.756,,-0.763,,
24,ilmi,2026-06-02,16:35:01.553000,2301641009.0,621553.0,1.06104,-0.01538,0.01685,-3.214,1.763,1.168,0.86914,0.13794,0.85327,1.443,2.015,1.176,,
24,ilmi,2026-06-02,16:35:01.753000,2301641209.0,621753.0,1.0603,-0.01245,0.00806,1.55,3.908,0.947,0.86914,0.14551,0.85425,2.313,5.832,0.198,,
24,ilmi,2026-06-02,16:35:01.964000,2301641420.0,621963.0,1.06104,-0.0105,0.03198,-0.634,9.053,-0.214,0.85181,0.1604,0.86133,-1.145,7.0,-2.939,,
24,ilmi,2026-06-02,16:35:02.163000,2301641619.0,623163.0,1.0481,-0.02026,0.07813,-1.885,-1.763,0.496,0.84326,0.13989,0.89136,-2.443,1.176,0.45,,
24,ilmi,2026-06-02,16:35:02.363000,2301641819.0,622363.0,1.01782,-0.02344,0.13916,-5.74,8.359,1.313,0.84766,0.13599,0.85718,-3.29,3.71,-0.786,,
24,ilmi,2026-06-02,16:35:02.563000,2301642019.0,622563.0,1.03467,-0.02441,0.12109,-9.053,-0.916,-2.573,0.8252,0.17432,0.90674,-7.748,-3.511,0.344,,
24,ilmi,2026-06-02,16:35:02.763000,2301642219.0,622763.0,1.04321,-0.02148,0.1001,-4.351,-3.84,-0.924,0.84668,0.15894,0.87183,-2.672,0.405,2.618,,
24,ilmi,2026-06-02,16:35:02.963000,2301642419.0,622963.0,1.04224,-0.02075,0.08569,-2.611,-1.969,-1.061,0.86304,0.14282,0.8689,-2.71,-0.183,1.687,,
24,ilmi,2026-06-02,16:35:03.073000,2301642529.0,624073.0,1.07251,-0.00708,-0.00122,-22.183,-4.641,4.771,0.88354,0.07886,0.83472,-37.603,-13.389,-11.221,,
24,ilmi,2026-06-02,16:35:03.373000,2301642829.0,623373.0,1.04688,-0.021,0.06714,-1.504,-1.679,2.878,0.84888,0.14941,0.86865,-1.351,0.313,3.168,,
24,ilmi,2026-06-02,16:35:03.873000,2301643329.0,623873.0,1.0564,-0.02295,0.0415,-0.298,-3.634,2.84,0.85474,0.12402,0.83936,-8.023,1.374,-0.931,,
24,ilmi,2026-06-02,16:35:04.073000,2301643529.0,625073.0,1.06494,-0.12012,-0.04712,-28.618,-0.656,-3.672,0.88135,0.02344,0.82715,-22.305,-1.504,-7.435,,
24,ilmi,2026-06-02,16:35:04.273000,2301643729.0,624273.0,1.05371,-0.1062,0.01758,-3.023,-5.969,8.244,0.88477,0.10327,0.83154,-12.557,-4.344,-6.137,,
24,ilmi,2026-06-02,16:35:04.473000,2301643929.0,624473.0,1.06519,-0.06763,-0.01343,-4.374,-2.847,4.031,0.88184,0.10156,0.8064,-3.061,-4.076,11.153,,
24,ilmi,2026-06-02,16:35:04.673000,2301644129.0,624673.0,1.0564,-0.11377,-0.01392,-10.13,-2.099,0.878,0.88354,0.08594,0.82031,-17.29,-1.42,-1.595,,
24,ilmi,2026-06-02,16:35:04.873000,2301644329.0,624873.0,1.07739,-0.10303,-0.0481,-28.183,-0.267,-5.313,0.88892,0.05273,0.81396,-26.458,-3.985,-7.076,,
24,ilmi,2026-06-02,16:35:05.073000,2301644529.0,626073.0,1.06396,-0.12329,-0.02173,3.42,0.321,-1.511,0.88452,0.05591,0.81519,9.183,0.443,3.611,,
24,ilmi,2026-06-02,16:35:05.273000,2301644729.0,625273.0,1.06177,-0.14697,-0.03979,-6.87,3.802,0.908,0.88525,0.03247,0.79395,0.649,-0.16,1.58,,
24,ilmi,2026-06-02,16:35:05.473000,2301644929.0,625473.0,1.07056,-0.12476,-0.04663,6.466,-0.595,2.092,0.89014,0.04883,0.80469,10.023,4.29,6.183,,
24,ilmi,2026-06-02,16:35:05.673000,2301645129.0,625673.0,1.06079,-0.11157,-0.05371,3.183,0.076,0.496,0.8894,0.05469,0.80591,2.802,1.435,2.397,,
24,ilmi,2026-06-02,16:35:05.873000,2301645329.0,625873.0,1.0625,-0.10571,-0.03589,-4.878,1.435,-1.977,0.88281,0.05469,0.82373,-1.214,0.672,0.053,,
24,ilmi,2026-06-02,16:35:06.073000,2301645529.0,627073.0,1.05762,-0.07813,0.01074,-3.183,3.053,0.29,0.86377,0.10791,0.84839,-8.435,2.351,-0.229,,
24,ilmi,2026-06-02,16:35:06.273000,2301645729.0,626273.0,1.08008,-0.10596,-0.05933,19.191,1.359,0.366,0.90234,0.052,0.80859,26.985,4.206,8.107,,
24,ilmi,2026-06-02,16:35:06.473000,2301645929.0,626473.0,1.05664,-0.07861,-0.02832,31.145,2.145,6.87,0.89453,0.10132,0.81104,25.527,6.702,9.817,,
24,ilmi,2026-06-02,16:35:06.673000,2301646129.0,626673.0,1.05127,-0.08887,-0.01392,25.244,2.656,6.603,0.8855,0.12231,0.80054,18.672,3.588,6.351,,
24,ilmi,2026-06-02,16:35:06.873000,2301646329.0,626873.0,1.05957,-0.08398,0.0022,14.809,0.305,2.702,0.87769,0.12622,0.81494,11.397,4.725,7.794,,
24,ilmi,2026-06-02,16:35:07.154000,2301646610.0,628154.0,1.03955,-0.13037,0.02515,12.466,2.206,-1.092,0.86426,0.07739,0.84814,20.458,4.046,8.382,,
24,ilmi,2026-06-02,16:35:07.273000,2301646729.0,627273.0,1.06519,-0.12793,0.01221,-22.023,7.351,0.863,0.8645,0.05151,0.8645,-28.863,4.031,-10.122,,
24,ilmi,2026-06-02,16:35:07.473000,2301646929.0,627473.0,1.01636,-0.25098,0.02856,-19.321,3.45,1.198,0.86914,-0.05615,0.85596,-11.237,-8.145,-1.595,,
24,ilmi,2026-06-02,16:35:07.673000,2301647129.0,627673.0,1.11475,-0.15161,0.00439,11.519,-4.718,2.183,0.89746,0.02734,0.85327,16.359,-3.947,24.275,,
24,ilmi,2026-06-02,16:35:07.937000,2301647393.0,627937.0,1.04443,-0.15381,0.00317,11.855,1.053,4.084,0.85913,0.07202,0.85693,7.855,-1.198,2.634,,
24,ilmi,2026-06-02,16:35:08.012000,2301647468.0,629012.0,1.04443,-0.01831,0.01929,0.038,-12.008,-1.046,0.88306,0.11035,0.80151,-20.031,-17.779,-13.412,,
24,ilmi,2026-06-02,16:35:08.354000,2301647810.0,628354.0,1.06567,-0.12695,0.02417,14.702,3.557,0.046,0.86499,0.09521,0.88428,18.489,8.137,3.794,,
24,ilmi,2026-06-02,16:35:08.554000,2301648010.0,628554.0,1.02637,-0.07593,0.08862,24.45,7.595,-2.504,0.85498,0.19702,0.82886,47.969,15.542,21.908,,
24,ilmi,2026-06-02,16:35:08.754000,2301648210.0,628754.0,1.00757,0.04419,0.10571,15.191,-4.931,-5.023,0.88232,0.21143,0.78296,-5.069,-17.16,3.511,,
24,ilmi,2026-06-02,16:35:09.012000,2301648468.0,630012.0,1.06299,-0.10791,-0.06348,-39.748,3.053,-3.389,0.89819,0.02808,0.78906,-35.183,3.397,-10.435,,
24,ilmi,2026-06-02,16:35:09.212000,2301648668.0,629212.0,1.06616,0.02515,-0.03247,-17.26,-12.458,-1.679,0.88525,0.13232,0.78955,-38.58,-13.237,-7.611,,
24,ilmi,2026-06-02,16:35:09.412000,2301648868.0,629412.0,1.0752,-0.05005,-0.04443,-31.153,-2.565,7.046,0.89966,0.08398,0.79712,-34.672,-0.977,-7.809,,
24,ilmi,2026-06-02,16:35:09.612000,2301649068.0,629612.0,1.06421,-0.10693,-0.05518,-40.084,1.008,0.443,0.896,0.03809,0.80127,-33.931,-4.115,-5.771,,
24,ilmi,2026-06-02,16:35:09.812000,2301649268.0,629812.0,1.07764,-0.09766,-0.06152,-27.344,2.412,1.366,0.88843,0.05908,0.79175,-24.687,4.084,-2.405,,
24,ilmi,2026-06-02,16:35:10.025000,2301649481.0,631025.0,1.05298,-0.15674,-0.04395,1.656,0.305,-0.237,0.88721,0.00854,0.81909,6.107,0.511,3.534,,
24,ilmi,2026-06-02,16:35:10.212000,2301649668.0,630212.0,1.06665,-0.12769,-0.06812,-39.038,3.74,-2.496,0.88916,0.00708,0.81055,-34.206,1.031,-9.534,,
24,ilmi,2026-06-02,16:35:10.412000,2301649868.0,630412.0,1.06152,-0.14209,-0.05371,-26.015,4.679,0.374,0.89209,-0.00562,0.8103,-24.351,1.809,-8.038,,
24,ilmi,2026-06-02,16:35:10.612000,2301650068.0,630612.0,1.06274,-0.15576,-0.06445,-15.069,0.542,1.557,0.88379,0.00049,0.82104,-6.565,3.275,0.511,,
