subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m,label
7,alam,5/22/2026,4:32:15 PM,1351074691,58235,1.03271,0.01733,0.13354,58.687,12.26,24.817,0.75977,0.64087,0.38306,23.527,32.969,7.466,1005.54,64.372,berdiri
7,alam,5/22/2026,4:32:15 PM,1351074891,58435,1.04272,0.04932,0.11768,-5.931,-17.565,5.939,0.7959,0.57935,0.45947,10.359,-5.824,10.389,1005.54,64.372,berdiri
7,alam,5/22/2026,4:32:16 PM,1351075091,58635,1.00879,-0.06299,0.10938,-48.328,0.374,-18.221,0.75317,0.56909,0.40015,-39.275,-40.527,3.725,1005.54,64.372,berdiri
7,alam,5/22/2026,4:32:16 PM,1351075291,57835,1.06323,-0.08032,0.06372,54.115,-18.038,16.198,0.83643,0.59644,0.34351,44.275,11.916,-20.595,1005.54,64.386,berdiri
7,alam,5/22/2026,4:32:16 PM,1351075491,59035,1.05371,0.01099,-0.03809,78.985,28.55,28.206,0.771,0.60864,0.32397,96.443,64.87,-16.595,1005.54,64.372,berdiri
7,alam,5/22/2026,4:32:16 PM,1351075691,59235,1.05078,-0.03564,0.13037,-22.885,-13.16,-6.847,0.85742,0.55078,0.36328,4.275,-9.412,3.137,1005.54,64.405,berdiri
7,alam,5/22/2026,4:32:16 PM,1351075891,59435,1.04517,-0.00317,0.08008,-18.916,14.344,-7.038,0.7959,0.55591,0.40112,-30.321,0.023,11.214,1005.54,64.405,berdiri
7,alam,5/22/2026,4:32:17 PM,1351076091,59635,1.03247,-0.01685,0.08618,-5.191,6.725,4.725,0.90186,0.51343,0.4021,-11.275,-6.649,0.947,1005.54,64.405,berdiri
7,alam,5/22/2026,4:32:17 PM,1351076291,58835,1.06226,-0.00952,0.07104,-67.046,-15.214,-16.153,0.83594,0.56567,0.40186,-32.267,-32.038,10.573,1005.54,64.372,berdiri
7,alam,5/22/2026,4:32:17 PM,1351076491,60035,1.04663,-0.10059,0.04053,-39.573,7.084,-21.336,0.80103,0.55078,0.37036,-43.55,-7.779,4.962,1005.54,64.405,berdiri
7,alam,5/22/2026,4:32:17 PM,1351076691,60235,1.04321,-0.06982,0.08862,17.519,0.595,9.588,0.81714,0.65991,0.58765,11.595,4.786,3.748,1005.54,64.4,berdiri
7,alam,5/22/2026,4:32:17 PM,1351076891,60435,1.05151,-0.09888,0.11694,14.321,1.473,4.122,0.63672,0.28931,0.50073,42.885,-19.427,1.763,1005.54,64.4,berdiri
7,alam,5/22/2026,4:32:18 PM,1351077091,60635,1.05688,-0.05127,0.11108,2.015,-12.366,-0.031,0.81836,0.50073,0.49585,1.183,-5.481,-6.313,1005.54,64.4,berdiri
7,alam,5/22/2026,4:32:18 PM,1351077291,59835,1.02661,-0.03638,0.12891,-1.221,8.611,4.664,0.76807,0.44556,0.50098,-7.008,6.099,12.389,1005.54,64.405,berdiri
7,alam,5/22/2026,4:32:18 PM,1351077491,61035,0.99341,-0.09448,0.08765,-25,10.145,6.412,1.05151,0.84863,0.49854,79.084,-28.824,37.542,1005.54,64.4,berdiri
7,alam,5/22/2026,4:32:18 PM,1351077691,61235,1.05737,-0.02441,0.08398,22.122,6.038,6.374,0.80151,0.58911,0.44214,15.878,7.702,-0.076,1005.55,64.285,berdiri
7,alam,5/22/2026,4:32:18 PM,1351077891,61435,1.03027,-0.05127,0.11328,14.107,-1.969,3.015,0.81714,0.54736,0.41382,8.588,5.779,2.832,1005.55,64.285,berdiri
7,alam,5/22/2026,4:32:19 PM,1351078091,61635,1.01709,0.00684,0.14502,-17.176,0.74,-9.679,0.8291,0.54028,0.50977,-20.321,-13.634,3.924,1005.55,64.285,berdiri
7,alam,5/22/2026,4:32:19 PM,1351078291,60835,1.05249,-0.10547,0.0791,-1.038,0.817,-8.031,0.83594,0.50659,0.44434,-8.679,0.473,-2.817,1005.54,64.4,berdiri
7,alam,5/22/2026,4:32:19 PM,1351078491,62035,1.03735,-0.03613,0.13062,11.344,-1.198,-6.084,0.82495,0.49927,0.46924,23.878,14.046,1.786,1005.55,64.285,berdiri
7,alam,5/22/2026,4:32:19 PM,1351078691,62235,1.05908,-0.03198,0.08667,-14.275,-14.855,-0.206,0.89209,0.4751,0.38892,-2.756,4.519,-0.985,1005.55,64.29,berdiri
7,alam,5/22/2026,4:32:19 PM,1351078891,62435,1.17603,-0.07129,0.02637,28.603,-5.863,4.794,0.85034,0.45923,0.32104,-10.198,24.954,17.885,1005.55,64.29,berdiri
7,alam,5/22/2026,4:32:20 PM,1351079091,62635,1.07251,-0.07715,0.06836,9.588,-2.756,8.366,0.85376,0.48608,0.29639,-21.496,20.916,15.458,1005.55,64.29,berdiri
7,alam,5/22/2026,4:32:20 PM,1351079291,61835,1.0332,-0.02588,0.125,-23.855,1.969,-6.924,0.83447,0.51196,0.41553,-16.573,-5.611,3.366,1005.55,64.285,berdiri
7,alam,5/22/2026,4:32:20 PM,1351079491,63035,1.04443,-0.01392,0.12646,-20.015,-2.656,-11.496,0.81738,0.50342,0.42725,-16.496,-6,3.511,1005.55,64.29,berdiri
7,alam,5/22/2026,4:32:20 PM,1351079691,63235,1.03711,-0.05396,0.10547,-33.305,-6.649,5.557,0.85303,0.46631,0.47021,3.992,-9.649,5.481,1005.53,64.443,berdiri
7,alam,5/22/2026,4:32:20 PM,1351079891,63435,1.12793,-0.12012,0.0022,-10.748,11.382,9.137,0.91113,0.54517,0.46997,-22.237,12.053,25.817,1005.53,64.443,berdiri
7,alam,5/22/2026,4:32:21 PM,1351080091,63635,0.99951,-0.1853,0.15186,-23.695,19.405,2.015,0.83594,0.33081,0.36987,-8.809,6.336,17.847,1005.53,64.443,berdiri
7,alam,5/22/2026,4:32:21 PM,1351080291,62835,1.07642,-0.03833,0.06543,23.107,6.305,8.168,0.84448,0.52246,0.43774,21.176,19.519,18.137,1005.55,64.29,berdiri
7,alam,5/22/2026,4:32:21 PM,1351080491,64035,1.03296,0.01123,0.09863,-23.496,-5.137,1.137,0.84229,0.54395,0.50684,-24.084,-10.626,3.71,1005.53,64.443,berdiri
7,alam,5/22/2026,4:32:21 PM,1351080691,64235,1.00171,-0.13647,0.177,47.672,7.435,-1.626,0.85303,0.37793,0.52563,39.985,43.107,2.267,1005.55,64.285,berdiri
7,alam,5/22/2026,4:32:21 PM,1351080891,64435,0.95776,-0.00854,0.35327,77.137,5.603,-1.275,0.86157,0.46484,0.68213,57.534,46.573,-10.374,1005.55,64.285,berdiri
7,alam,5/22/2026,4:32:22 PM,1351081091,64635,0.93359,0.2063,0.28418,65.496,21.748,-2.924,0.65747,0.6106,0.64526,51.145,32.16,-18.74,1005.55,64.285,berdiri
7,alam,5/22/2026,4:32:22 PM,1351081291,63835,0.97876,-0.2959,0.15601,5.527,-6.351,9.618,0.95825,0.42285,0.39868,25.611,7.496,-11.26,1005.53,64.443,berdiri
7,alam,5/22/2026,4:32:22 PM,1351081491,65035,0.90015,-0.24463,0.22046,14.405,6.336,-8.985,0.96338,0.40186,0.45215,5.878,-1.183,-16.794,1005.55,64.285,berdiri
7,alam,5/22/2026,4:32:22 PM,1351081691,65235,1.01831,0.06567,0.00171,-82.74,-20.29,18.58,0.45703,0.66895,0.3916,-8.153,-44.779,-7.069,1005.56,64.198,berdiri
7,alam,5/22/2026,4:32:22 PM,1351081891,65435,1.01611,-0.03564,0.14111,-68.038,-13.481,-8.695,0.82886,0.57422,0.3313,-48.672,-39.908,9.427,1005.56,64.198,berdiri
7,alam,5/22/2026,4:32:23 PM,1351082091,65635,1.06982,-0.03687,0.10376,-74.42,-1.649,-11.412,0.94507,0.48486,0.44702,-71.473,-28.137,11.061,1005.56,64.198,berdiri
7,alam,5/22/2026,4:32:23 PM,1351082291,64835,0.96021,0.32446,0.27222,36.382,7.198,2.046,0.67896,0.65625,0.74292,31.534,19.321,-2.893,1005.55,64.285,berdiri
7,alam,5/22/2026,4:32:23 PM,1351082491,66035,0.85034,0.36963,0.29297,-9.794,-17.519,12.366,0.65259,0.65308,0.64697,24.725,-19.443,-6.641,1005.56,64.198,berdiri
7,alam,5/22/2026,4:32:23 PM,1351082691,66235,0.94214,-0.25488,0.14697,43.244,-6.275,-1.168,0.82764,0.41138,0.29272,51.992,29.092,-29.756,1005.59,63.999,berdiri
7,alam,5/22/2026,4:32:23 PM,1351082891,66435,0.96338,0.10278,0.09033,77.336,16.359,-17.473,0.68994,0.26294,0.55664,13.519,22.031,-10.344,1005.59,63.999,berdiri
7,alam,5/22/2026,4:32:24 PM,1351083091,66635,0.97705,0.15649,0.17651,67.626,26.962,11.298,0.83984,0.60059,0.57373,54.603,59.206,2.649,1005.59,63.999,berdiri
7,alam,5/22/2026,4:32:24 PM,1351083291,65835,1.02734,-0.19971,0.11572,-45.42,8.603,-6.298,0.9021,0.39014,0.23999,-9.931,-6.985,10.542,1005.56,64.198,berdiri
7,alam,5/22/2026,4:32:24 PM,1351083491,67035,1.03516,-0.18604,0.12134,-14.008,6.42,-0.733,0.91382,0.3186,0.40601,8.565,12.565,-3.092,1005.59,63.999,berdiri
7,alam,5/22/2026,4:32:24 PM,1351083691,67235,0.90283,0.41748,0.271,-21.573,-4.313,-1.534,0.62402,0.67383,0.67578,-26.008,-21.58,0.672,1005.58,64.035,berdiri
7,alam,5/22/2026,4:32:24 PM,1351083891,67435,0.8147,0.34619,0.25464,-49.252,-19.595,-6.45,1.10522,0.50098,0.69702,-40.244,-12.099,37.802,1005.58,64.035,berdiri
7,alam,5/22/2026,4:32:25 PM,1351084091,67635,1.00854,0.07104,0.19263,-36.214,-13.947,-1.313,0.78735,0.50684,0.58472,-40.786,-31,-3.969,1005.58,64.035,berdiri
7,alam,5/22/2026,4:32:25 PM,1351084291,66835,0.97168,0.32275,0.20068,76.832,30.496,4.84,0.66479,0.63403,0.65918,32.641,45.359,-9.359,1005.59,63.999,berdiri
7,alam,5/22/2026,4:32:25 PM,1351084491,68035,0.88232,0.41309,0.26025,27.252,15.046,7.267,0.6709,0.68164,0.6875,2.26,11.168,3.023,1005.58,64.035,berdiri
7,alam,5/22/2026,4:32:26 PM,1351084995,68539,0.97021,0.10864,0.25977,-4.344,-3.71,-2.397,0.80713,0.5459,0.54224,-8.305,-1.809,-0.153,1005.56,64.203,berdiri
7,alam,5/22/2026,4:32:26 PM,1351085291,67835,1.00854,-0.02515,0.22437,-30.252,-6.229,-2.282,0.87329,0.41943,0.53149,-2.038,-5.901,4.137,1005.58,64.035,berdiri
7,alam,5/22/2026,4:32:26 PM,1351085595,69139,0.99658,0.10962,0.19458,-13.328,-3.29,-10.87,0.83179,0.50879,0.51465,-13.756,-5.015,6.267,1005.54,64.425,berdiri
7,alam,5/22/2026,4:32:26 PM,1351085795,69339,1.01172,0.09717,0.19189,-5.137,-2.771,-2.511,0.83936,0.50439,0.53149,-6.382,1.42,2.076,1005.54,64.425,berdiri
7,alam,5/22/2026,4:32:27 PM,1351085995,69539,0.99048,0.15259,0.19116,-0.809,-2.664,-4.351,0.80957,0.54639,0.51099,-8.374,-7.275,1.092,1005.54,64.425,berdiri
7,alam,5/22/2026,4:32:27 PM,1351086195,68739,0.99878,0.1123,0.21631,-6.351,-4.145,-7.992,0.85254,0.49854,0.56689,-13.374,-8.573,0.168,1005.56,64.203,berdiri
7,alam,5/22/2026,4:32:27 PM,1351086395,68939,0.96997,0.18042,0.24072,-12.74,-6.664,-5.031,0.79224,0.55444,0.54932,-29.901,-5.229,1.244,1005.56,64.203,berdiri
7,alam,5/22/2026,4:32:27 PM,1351086595,70139,1.02393,0.09229,0.15112,6.206,0.366,6.366,0.97192,0.50415,0.44067,-26.733,6.702,16.466,1005.56,64.217,berdiri
7,alam,5/22/2026,4:32:27 PM,1351086795,70339,1.02173,0.12036,0.12134,-8.397,-9.122,4.511,0.83594,0.53638,0.37671,-14.427,-5.191,4.748,1005.56,64.217,berdiri
7,alam,5/22/2026,4:32:28 PM,1351086995,70539,1.0415,0.07544,0.09058,-4.351,-3.313,4.29,0.84668,0.51563,0.39648,-4.084,-0.107,1.779,1005.56,64.217,berdiri
7,alam,5/22/2026,4:32:28 PM,1351087195,69739,0.99585,0.14209,0.17114,-20.786,-6.985,-10.252,0.8147,0.54004,0.43384,-22.504,-13.16,-0.046,1005.54,64.425,berdiri
7,alam,5/22/2026,4:32:28 PM,1351087395,69939,1.02881,0.11475,0.14038,-19.313,-8.443,-3.878,0.8208,0.53223,0.37158,5.435,-6.351,-1.344,1005.54,64.425,berdiri
7,alam,5/22/2026,4:32:28 PM,1351087595,71139,1.01025,0.08789,0.11011,6.244,8.595,-2.069,0.82617,0.53564,0.39478,-7.267,7.412,-2.809,1005.54,64.351,berdiri
7,alam,5/22/2026,4:32:28 PM,1351087795,71339,1.02124,0.11865,0.16553,-17.038,5.16,-5.519,0.82129,0.53613,0.41724,-21.084,0.855,7.458,1005.54,64.351,berdiri
7,alam,5/22/2026,4:32:29 PM,1351087995,71539,0.98779,0.1145,0.16724,-15.366,-1.878,-2.55,0.8147,0.51416,0.43677,-15.008,-9.824,-0.328,1005.54,64.351,berdiri
7,alam,5/22/2026,4:32:29 PM,1351088195,70739,1.0481,0.06494,0.1001,8.313,0.832,1.74,0.82446,0.52612,0.38721,0.71,5.992,-1.374,1005.56,64.217,berdiri
7,alam,5/22/2026,4:32:29 PM,1351088395,70939,1.03638,0.09351,0.09399,5.656,2.344,-0.557,0.8335,0.5271,0.40161,-0.718,5.275,1.435,1005.56,64.217,berdiri
7,alam,5/22/2026,4:32:29 PM,1351088595,72139,1.05151,0.05615,0.06445,-39.183,-12.573,-8.817,0.87964,0.4707,0.34961,-14.656,-12.573,11.603,1005.57,64.101,berdiri
7,alam,5/22/2026,4:32:29 PM,1351088795,72339,1.05151,0.05249,0.04663,-9.74,-8.595,-0.092,0.84595,0.42676,0.32202,11.298,-4.015,3.191,1005.57,64.101,berdiri
7,alam,5/22/2026,4:32:30 PM,1351088995,72539,1.10278,-0.01074,0.021,28.252,1.29,6.13,0.86108,0.46094,0.29785,42.45,18.908,-7.183,1005.57,64.101,berdiri
7,alam,5/22/2026,4:32:30 PM,1351089195,71739,1.00049,0.09473,0.12842,-42.786,-11.382,-4.924,0.8252,0.51953,0.42554,-31.481,-23.626,-2.947,1005.54,64.351,berdiri
7,alam,5/22/2026,4:32:30 PM,1351089395,71939,1.02808,0.07471,0.09961,-48.305,-11.519,-18.588,0.87598,0.52563,0.30566,-44.13,-31.267,6.687,1005.54,64.351,berdiri
7,alam,5/22/2026,4:32:30 PM,1351089595,73139,1.01831,0.09595,0.12109,42.962,11.061,-3.466,0.82227,0.54248,0.46924,23.573,27.397,-13.756,1005.57,64.136,berdiri
7,alam,5/22/2026,4:32:30 PM,1351089795,73339,1.02393,0.24438,0.07886,30.794,16.13,-3.595,0.86255,0.55469,0.53125,8.435,19.061,-2.389,1005.57,64.136,berdiri
7,alam,5/22/2026,4:32:31 PM,1351089995,73539,0.96021,0.21606,0.19922,-27.008,22.901,-22.267,0.77783,0.52905,0.5293,-35.756,-4.786,-0.061,1005.57,64.136,berdiri
7,alam,5/22/2026,4:32:31 PM,1351090195,72739,1.06641,0.07446,0.00537,53.45,4.16,12.947,0.86157,0.46411,0.36011,38.366,31.725,-4.863,1005.57,64.101,berdiri
7,alam,5/22/2026,4:32:31 PM,1351090395,72939,1.06543,0.08252,0.04565,43.71,11.458,3.962,0.85889,0.49609,0.41089,22.626,29.74,-7.443,1005.57,64.101,berdiri
7,alam,5/22/2026,4:32:31 PM,1351090595,74139,0.98218,0.15381,0.21021,-8.695,-5.656,-2.985,0.83276,0.52539,0.55176,0.26,-3.008,1.55,1005.56,64.251,berdiri
7,alam,5/22/2026,4:32:31 PM,1351090795,74339,0.96655,0.15991,0.21606,-10.985,-0.649,-6.695,0.86304,0.49438,0.55469,1.763,-3.374,2.26,1005.56,64.251,berdiri
7,alam,5/22/2026,4:32:32 PM,1351090995,74539,0.95654,0.1814,0.27588,-0.031,-10.603,11.206,0.79736,0.46826,0.55151,7.878,-13.252,5.053,1005.56,64.251,berdiri
7,alam,5/22/2026,4:32:32 PM,1351091195,73739,0.95801,0.17896,0.23364,-32.496,3.534,-11.137,0.81445,0.50928,0.53125,-24.664,-9.985,-1.038,1005.57,64.136,berdiri
7,alam,5/22/2026,4:32:32 PM,1351091395,73939,0.94604,0.14819,0.24951,-16.489,-7.916,-1.901,0.84497,0.49854,0.56152,-9.87,-13.122,-3.389,1005.57,64.136,berdiri
7,alam,5/22/2026,4:32:32 PM,1351091595,75139,1.02417,0.07715,0.13354,-11.336,-4.962,-4.137,0.86963,0.45117,0.44678,-6.298,-6.267,1,1005.58,64.078,berdiri
7,alam,5/22/2026,4:32:32 PM,1351091795,75339,1.04468,0.08862,0.11938,-10.634,-0.824,-2.305,0.86182,0.45776,0.44409,-0.71,-2.031,2.901,1005.58,64.078,berdiri
7,alam,5/22/2026,4:32:33 PM,1351091995,75539,1.03784,0.08105,0.13208,2.473,3.29,-2.84,0.87231,0.44897,0.46216,-3.817,4.099,-2.534,1005.58,64.078,berdiri
7,alam,5/22/2026,4:32:33 PM,1351092195,74739,0.99902,0.0752,0.18652,-15.832,-12.412,8.473,0.86792,0.47803,0.4939,-7.481,-16.244,-2.176,1005.56,64.251,berdiri
7,alam,5/22/2026,4:32:33 PM,1351092395,74939,1.03174,0.06201,0.14136,-18.916,-13.84,-3.107,0.86743,0.46777,0.46899,-2.924,-12.504,1.344,1005.56,64.251,berdiri
7,alam,5/22/2026,4:32:33 PM,1351092595,76139,1.08716,-0.03003,0.05835,51.374,10.58,-6.076,0.9165,0.39478,0.41089,34.748,41.382,-1.809,1005.55,64.318,berdiri
7,alam,5/22/2026,4:32:33 PM,1351092795,76339,1.04199,0.17822,0.03247,105.26,45.771,27.893,0.84106,0.43945,0.51294,65.084,86.748,3.71,1005.55,64.318,berdiri
7,alam,5/22/2026,4:32:34 PM,1351092995,76539,0.91992,0.42603,0.25439,95.298,51.695,31.29,0.57739,0.59351,0.67065,36.527,69.214,25.71,1005.55,64.318,berdiri
7,alam,5/22/2026,4:32:34 PM,1351093195,75739,1.02515,0.10229,0.14526,13.427,6.908,5.099,0.86157,0.4873,0.46118,9.481,12.908,-1.176,1005.58,64.078,berdiri
7,alam,5/22/2026,4:32:34 PM,1351093395,75939,1.0144,0.06738,0.13184,20.649,5.382,4.29,0.87402,0.46484,0.46753,10.954,15.42,-1.863,1005.58,64.078,berdiri
7,alam,5/22/2026,4:32:34 PM,1351093595,77139,0.88208,0.05615,0.19824,59.397,-2.832,26.183,0.84937,0.3811,0.60181,53.641,10.435,7.046,1005.58,64.087,berdiri
7,alam,5/22/2026,4:32:34 PM,1351093795,77339,0.92651,0.34326,0.18359,18.084,-0.351,-1.901,0.67651,0.46509,0.63013,-36.855,-9.122,15.321,1005.58,64.087,berdiri
7,alam,5/22/2026,4:32:35 PM,1351093995,77539,1.04443,0.30444,0.13843,30.748,8.13,21.473,0.84692,0.56152,0.39941,-9.107,25.183,12.817,1005.58,64.087,berdiri
7,alam,5/22/2026,4:32:35 PM,1351094195,76739,0.92236,0.46265,0.24146,32.702,-3.962,19.038,0.65039,0.55371,0.72778,4.015,1.573,28.824,1005.55,64.318,berdiri
7,alam,5/22/2026,4:32:35 PM,1351094395,76939,0.90283,0.1001,0.31201,30.198,13.092,15.588,0.90698,0.39282,0.7207,-1.511,28.618,14.885,1005.55,64.318,berdiri
7,alam,5/22/2026,4:32:35 PM,1351094595,78139,0.99512,0.2063,0.08569,-10.405,-0.443,-6.092,0.83496,0.5188,0.55273,3.916,11.58,12.244,1005.58,64.063,berdiri
7,alam,5/22/2026,4:32:35 PM,1351094795,78339,0.98975,0.23438,0.15454,0.779,8.237,-1.198,0.80762,0.59961,0.45947,-16.305,-0.252,2.679,1005.58,64.063,berdiri
7,alam,5/22/2026,4:32:36 PM,1351094995,78539,0.99585,0.23975,0.13135,-9.84,-1.756,-1.145,0.81396,0.552,0.4895,-8.023,-2.13,3.87,1005.58,64.063,berdiri
7,alam,5/22/2026,4:32:36 PM,1351095195,77739,1.01465,0.26196,0.12793,22.786,-1.13,15.237,0.79053,0.61475,0.57886,6.061,6.351,7.626,1005.58,64.087,berdiri
7,alam,5/22/2026,4:32:36 PM,1351095395,77939,0.89038,0.20166,0.15771,4.305,-8.366,-1.672,1.0249,0.64185,0.49243,35.321,1.481,-1.489,1005.58,64.087,berdiri
7,alam,5/22/2026,4:32:36 PM,1351095595,79139,1.00513,0.22192,0.11597,-3.672,-1.137,-4.145,0.81763,0.55908,0.47314,-2.496,-0.13,1.107,1005.59,64.005,berdiri
7,alam,5/22/2026,4:32:36 PM,1351095795,79339,1.0022,0.23999,0.11719,-2.817,1.122,-3.229,0.8064,0.56836,0.44922,-3.282,0.107,0.489,1005.59,64.005,berdiri
7,alam,5/22/2026,4:32:37 PM,1351095995,79539,0.98804,0.24194,0.12549,-2.015,-0.122,0.71,0.80664,0.56348,0.46289,1.137,1.542,1.351,1005.59,64.005,berdiri
7,alam,5/22/2026,4:32:37 PM,1351096195,78739,0.98682,0.19604,0.15649,-7.389,-3.481,0.191,0.81372,0.55396,0.47314,1.191,-0.985,2.206,1005.58,64.063,berdiri
7,alam,5/22/2026,4:32:37 PM,1351096395,78939,1.00122,0.21387,0.1272,-1.885,-3.992,-0.908,0.80518,0.56128,0.48486,-1.466,-0.885,0.053,1005.58,64.063,berdiri
7,alam,5/22/2026,4:32:37 PM,1351096595,80139,0.99707,0.25586,0.11328,25.985,7.275,12.29,0.80396,0.55444,0.46924,21.176,17.977,2.511,1005.58,64.039,berdiri
7,alam,5/22/2026,4:32:37 PM,1351096795,80339,1.00537,0.23022,0.1311,11.275,-2.336,14.695,0.80615,0.60034,0.4812,2.679,-2.435,1.832,1005.58,64.039,berdiri
7,alam,5/22/2026,4:32:38 PM,1351096995,80539,1.00659,0.2002,0.10962,-1.626,0.382,-1.809,0.80762,0.56665,0.46509,-1.573,-0.008,0.893,1005.58,64.039,berdiri
7,alam,5/22/2026,4:32:38 PM,1351097195,79739,1.0022,0.22339,0.11523,-1.145,0.046,1.748,0.80591,0.56494,0.4436,-0.443,1.053,2.885,1005.59,64.005,berdiri
7,alam,5/22/2026,4:32:38 PM,1351097395,79939,1.01831,0.19019,0.10327,2.176,3.45,-0.527,0.80371,0.55151,0.44141,1.16,6.183,-0.565,1005.59,64.005,berdiri
7,alam,5/22/2026,4:32:38 PM,1351097595,81139,0.99097,0.20947,0.15503,-5.351,-1.748,-1.863,0.80811,0.55469,0.49268,3.366,0.45,1.374,1005.54,64.357,berdiri
7,alam,5/22/2026,4:32:38 PM,1351097795,81339,1.00488,0.21143,0.13794,-4.16,-1.855,-0.443,0.81421,0.54858,0.47388,-0.382,-1.137,1.099,1005.54,64.357,berdiri
7,alam,5/22/2026,4:32:39 PM,1351097995,81539,1.01416,0.19702,0.12183,-0.863,0.504,2.824,0.83105,0.54517,0.45435,-2.168,1.962,2.374,1005.54,64.357,berdiri
7,alam,5/22/2026,4:32:39 PM,1351098195,80739,1.01807,0.21362,0.08984,-5.847,1.672,-3.389,0.81152,0.57666,0.45898,-6.031,0.42,3.878,1005.58,64.039,berdiri
7,alam,5/22/2026,4:32:39 PM,1351098395,80939,0.99243,0.21069,0.13184,-8.336,4.374,-3.061,0.80103,0.55566,0.49146,-7.58,1.809,3.382,1005.58,64.039,berdiri
7,alam,5/22/2026,4:32:39 PM,1351098595,82139,1.00342,0.19775,0.14331,4.855,2.466,-1.42,0.83618,0.54492,0.49341,2.748,8.71,0.137,1005.56,64.221,berdiri
7,alam,5/22/2026,4:32:39 PM,1351098795,82339,1.00171,0.1936,0.14771,2.176,-2.679,9.542,0.80908,0.57764,0.50024,3.443,-4.305,3.412,1005.56,64.221,berdiri
7,alam,5/22/2026,4:32:40 PM,1351098995,82539,1,0.16528,0.13965,-1.924,-3.076,-2.45,0.82129,0.54468,0.49023,-1.305,-0.924,-3.969,1005.56,64.221,berdiri
7,alam,5/22/2026,4:32:40 PM,1351099195,81739,1.01147,0.18799,0.12378,3.015,1.893,3.718,0.82153,0.55078,0.47168,0.969,3.908,1.779,1005.54,64.357,berdiri
7,alam,5/22/2026,4:32:40 PM,1351099395,81939,1.01245,0.19922,0.11426,-1.427,2.695,0.534,0.81299,0.56006,0.50903,-3.382,0.863,2.26,1005.54,64.357,berdiri
7,alam,5/22/2026,4:32:40 PM,1351099595,83139,0.97559,0.33838,0.06812,-33.824,-11.427,-11.412,0.81177,0.62524,0.55518,-13.458,-37.366,-5.786,1005.59,63.981,berdiri
7,alam,5/22/2026,4:32:40 PM,1351099795,83339,0.97705,0.29395,0.04712,-36.908,-21.74,3.42,0.98999,0.44629,0.54248,-39.382,-17.985,37.893,1005.59,63.981,berdiri
7,alam,5/22/2026,4:32:41 PM,1351099995,83539,1.05127,0.13867,0.10327,-8.809,33.107,21.351,0.94604,0.59399,0.41699,-62.031,-11.267,-17.206,1005.59,63.981,berdiri
7,alam,5/22/2026,4:32:41 PM,1351100195,82739,0.99365,0.2124,0.11572,-7.611,1.13,-6.733,0.79077,0.57886,0.47241,-9.137,-3.534,-0.611,1005.56,64.221,berdiri
7,alam,5/22/2026,4:32:41 PM,1351100395,82939,1.11206,0.22559,0.10889,-13.733,-1.244,-3.267,0.65381,0.68774,0.49097,-25.992,-5.427,-3.954,1005.56,64.221,berdiri
7,alam,5/22/2026,4:32:41 PM,1351100595,84139,1.0481,-0.17871,0.17114,-52.466,-13.412,-33.244,0.91577,0.37134,0.44824,-19.962,-15.656,1.137,1005.57,64.164,berdiri
7,alam,5/22/2026,4:32:41 PM,1351100795,84339,0.98901,-0.06812,0.18604,-15.313,-19.206,-32.466,0.92529,0.61938,0.56299,-36.115,8.809,-53.626,1005.57,64.164,berdiri
7,alam,5/22/2026,4:32:42 PM,1351100995,84539,1.06299,0.41309,0.12378,-48.298,-15.42,-41.908,0.875,0.91406,0.75122,-4.954,-20.26,-17.939,1005.57,64.164,berdiri
7,alam,5/22/2026,4:32:42 PM,1351101195,83739,1.10571,-0.03271,0.01685,-65.809,-2.191,-5.466,0.75439,0.43091,0.57837,-67.122,-24.42,1.84,1005.59,63.981,berdiri
7,alam,5/22/2026,4:32:42 PM,1351101395,83939,1.07275,-0.07813,0.2207,-75.305,19.336,-23.046,0.85864,0.30933,0.45898,-74.519,-27.771,33.58,1005.59,63.981,berdiri
7,alam,5/22/2026,4:32:42 PM,1351101595,85139,0.88354,0.48071,0.16748,-26.71,-13.427,0.84,0.78076,0.64966,0.46533,-6.695,-24.023,7.603,1005.59,63.976,berdiri
7,alam,5/22/2026,4:32:42 PM,1351101795,85339,1.0813,0.3313,0.02002,-24.74,-6.168,20.214,0.89917,0.45898,0.56372,-22.977,3.588,29.038,1005.59,63.976,berdiri
7,alam,5/22/2026,4:32:43 PM,1351101995,85539,1.03687,0.21582,0.04443,-27.115,-22.878,37.473,0.83862,0.60181,0.34692,-15.74,-27.802,20.328,1005.59,63.976,berdiri
7,alam,5/22/2026,4:32:43 PM,1351102195,84739,1.01392,0.32886,0.05298,-16.947,-17.183,-17.473,0.81128,0.73193,0.53052,6.168,-4.634,-14.435,1005.57,64.164,berdiri
7,alam,5/22/2026,4:32:43 PM,1351102395,84939,0.927,0.39746,0.10425,-9.183,9.405,-18.481,0.65088,0.6936,0.49365,-2.809,-13.725,11.466,1005.57,64.164,berdiri
7,alam,5/22/2026,4:32:43 PM,1351102595,86139,1.01123,-0.09766,0.11816,-13.893,20.313,11.122,0.88013,0.43066,0.37012,-23.282,6.328,14.687,1005.59,63.967,berdiri
