subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m,label
9,padil,5/22/2026,4:46:33 PM,1351931994,134538,0.89185,-0.00781,0.36133,50.435,-2.198,37.809,0.78784,0.48877,-0.00903,51.542,29.282,-30.42,1005.66,63.4,berdiri
9,padil,5/22/2026,4:46:33 PM,1351932194,134738,0.90186,-0.00049,0.3689,41.267,2.061,36.046,0.69019,0.54272,-0.0564,15.008,12.29,-21.656,1005.66,63.4,berdiri
9,padil,5/22/2026,4:46:33 PM,1351932394,133938,0.89697,-0.01245,0.4209,23.069,6.206,25.023,0.69019,0.5459,-0.00635,8.634,13.947,-11.046,1005.66,63.4,berdiri
9,padil,5/22/2026,4:46:33 PM,1351932594,135138,0.88037,-0.04761,0.4231,6.198,3.168,9.26,0.6897,0.5647,0.04077,8.092,9.588,-3.779,1005.68,63.24,berdiri
9,padil,5/22/2026,4:46:33 PM,1351932794,135338,0.88062,-0.02124,0.44629,-9.122,4.153,-5.893,0.6875,0.59692,0.01782,-20.031,-7.534,11.672,1005.68,63.24,berdiri
9,padil,5/22/2026,4:46:34 PM,1351932994,135538,0.87183,-0.02661,0.42554,-20.267,2.214,-17.198,0.70557,0.58862,0.0437,-22.695,-10.817,13.55,1005.68,63.24,berdiri
9,padil,5/22/2026,4:46:34 PM,1351933194,135738,0.87964,-0.03296,0.40918,-27.336,1.16,-24.244,0.71094,0.55273,0.00488,-24.076,-13.366,13.427,1005.68,63.24,berdiri
9,padil,5/22/2026,4:46:34 PM,1351933394,134938,0.87915,-0.05371,0.43677,-14.985,1.015,-19.748,0.73877,0.54102,0.05591,-11.145,0.595,8.145,1005.68,63.24,berdiri
9,padil,5/22/2026,4:46:34 PM,1351933594,136138,0.8728,-0.00781,0.43921,5.275,-2.595,-8.29,0.74365,0.53345,0.03491,2.824,5.702,0.282,1005.68,63.193,berdiri
9,padil,5/22/2026,4:46:34 PM,1351933794,136338,0.9082,0.03882,0.4021,6.267,-3.145,-6.221,0.75781,0.52026,0.0376,-3.145,4.42,2.214,1005.68,63.193,berdiri
9,padil,5/22/2026,4:46:35 PM,1351933994,136538,0.88867,0.05176,0.40527,4.779,-2.427,-0.214,0.77368,0.54736,0.08594,2.267,4.611,-0.931,1005.68,63.193,berdiri
9,padil,5/22/2026,4:46:35 PM,1351934194,136738,0.88354,0.10474,0.40869,0.275,0.649,1.847,0.75171,0.56958,0.07007,-1.504,5.038,4.901,1005.68,63.193,berdiri
9,padil,5/22/2026,4:46:35 PM,1351934394,135938,0.9248,0.02979,0.44824,-36.298,6.969,-5.481,0.59619,0.55542,-0.06567,-36.55,25.962,-13.534,1005.68,63.193,berdiri
9,padil,5/22/2026,4:46:35 PM,1351934594,137138,0.89966,0.01587,0.42456,-2.771,-4.435,8.42,0.82861,0.48877,0.15283,4.748,-3.145,3.16,1005.7,63.077,berdiri
9,padil,5/22/2026,4:46:35 PM,1351934794,137338,0.90161,0.0249,0.38428,0.16,0.252,6.267,0.77075,0.47656,0.05688,0.45,-3.237,0.298,1005.7,63.077,berdiri
9,padil,5/22/2026,4:46:36 PM,1351934994,137538,0.91235,0.01733,0.38306,-5.206,0.427,-0.733,0.78296,0.45117,0.02441,-4.29,0.405,2.84,1005.7,63.077,berdiri
9,padil,5/22/2026,4:46:36 PM,1351935194,137738,0.90527,0.02148,0.4104,-0.626,-0.351,1.321,0.80615,0.45703,0.07861,10.87,3.626,-5.55,1005.7,63.077,berdiri
9,padil,5/22/2026,4:46:36 PM,1351935394,136938,0.90845,0.02319,0.40918,-4.794,0.305,0.992,0.79907,0.45703,0.03613,0.542,-0.45,3.267,1005.7,63.077,berdiri
9,padil,5/22/2026,4:46:36 PM,1351935594,138138,0.90503,0.05518,0.40503,-2.557,6.191,4.359,0.79053,0.48462,0.05298,6.267,2.916,5.015,1005.67,63.289,berdiri
9,padil,5/22/2026,4:46:36 PM,1351935794,138338,0.87891,-0.02124,0.43115,-12.878,2.328,-2.481,0.80444,0.43848,0.05005,-2.16,-1,3.863,1005.67,63.289,berdiri
9,padil,5/22/2026,4:46:37 PM,1351935994,138538,0.87988,-0.02832,0.42188,-4.794,0.527,-0.046,0.81152,0.42114,0.03906,-3.595,1.069,3.26,1005.67,63.289,berdiri
9,padil,5/22/2026,4:46:37 PM,1351936394,137938,0.88794,-0.03125,0.41113,3.595,0.321,2.237,0.79907,0.43359,0.04858,3.191,5.282,-0.977,1005.67,63.289,berdiri
9,padil,5/22/2026,4:46:37 PM,1351936647,139191,0.8833,-0.01855,0.42139,0.443,1.985,0.16,0.81055,0.43262,0.07153,-0.908,4.008,0.992,1005.67,63.309,berdiri
9,padil,5/22/2026,4:46:37 PM,1351936847,139391,0.87158,-0.02148,0.4397,-3.244,0.237,-0.542,0.81567,0.43848,0.06104,0.649,-0.42,-0.405,1005.67,63.309,berdiri
9,padil,5/22/2026,4:46:38 PM,1351937047,139591,0.8772,-0.02197,0.42578,-2.466,-1.366,-1.405,0.80762,0.44409,0.05225,-2.229,-0.824,2.397,1005.67,63.309,berdiri
9,padil,5/22/2026,4:46:38 PM,1351937247,138791,0.89697,-0.01831,0.44092,-10,0.214,-4.595,0.80225,0.43701,0.03027,-11.031,-6.473,8.847,1005.67,63.289,berdiri
9,padil,5/22/2026,4:46:38 PM,1351937447,138991,0.88354,-0.0332,0.43018,-26.626,2.084,-7.389,0.81055,0.4104,0.03735,-15.817,-7.908,18.076,1005.67,63.309,berdiri
9,padil,5/22/2026,4:46:38 PM,1351937647,140191,0.86499,-0.11768,0.42578,-16.71,4.672,-6.176,0.80591,0.31152,0.01172,-12.267,-1.252,13.023,1005.69,63.116,berdiri
9,padil,5/22/2026,4:46:38 PM,1351937847,140391,0.90625,-0.13184,0.39453,16.397,-7.427,10.229,0.80908,0.36963,0.00684,14.397,1.916,-20.359,1005.69,63.116,berdiri
9,padil,5/22/2026,4:46:39 PM,1351938047,140591,0.95386,-0.02832,0.41968,-1.466,-1.321,-5.611,0.7876,0.37085,0.04736,-18.115,1.969,7.168,1005.69,63.116,berdiri
9,padil,5/22/2026,4:46:39 PM,1351938247,139791,0.8877,-0.03418,0.41895,-4.977,-3.832,-8.344,0.83179,0.38696,0.09058,7.733,3.733,2.13,1005.69,63.116,berdiri
9,padil,5/22/2026,4:46:39 PM,1351938447,139991,0.88379,-0.03882,0.40405,26.099,12.687,7.321,0.82031,0.37549,0.02344,29.87,24.687,-17.489,1005.69,63.116,berdiri
9,padil,5/22/2026,4:46:39 PM,1351938647,141191,0.87451,0.01855,0.42847,41.29,15.962,28.389,0.84863,0.36426,0.05225,39.656,36.412,-6.458,1005.66,63.351,berdiri
9,padil,5/22/2026,4:46:39 PM,1351938847,141391,0.80737,0.05835,0.48877,60.16,13.779,47.45,0.77759,0.43213,0.08838,57.374,33.313,-23.908,1005.66,63.351,berdiri
9,padil,5/22/2026,4:46:40 PM,1351939047,141591,0.8479,0.08838,0.4646,59.695,2.328,42.168,0.78491,0.49072,0.14233,57.924,24.695,-24.466,1005.66,63.351,berdiri
9,padil,5/22/2026,4:46:40 PM,1351939247,140791,0.84106,0.13623,0.47314,29.084,-4.359,24.748,0.79785,0.49634,0.08105,30.321,-0.527,-8.695,1005.66,63.351,berdiri
9,padil,5/22/2026,4:46:40 PM,1351939447,140991,0.88721,0.10889,0.4314,6.176,-11.237,10.092,0.79199,0.50977,0.09473,8.634,-5.221,-5.809,1005.66,63.351,berdiri
9,padil,5/22/2026,4:46:40 PM,1351939647,142191,0.87646,0.1106,0.41113,-9.252,-6.702,-11.084,0.75928,0.51123,0.03418,-17.046,-16.679,6.863,1005.7,63.058,berdiri
9,padil,5/22/2026,4:46:40 PM,1351939847,142391,0.9292,0.13965,0.37451,-32.679,-6.137,-27.824,0.76904,0.48486,0.02344,-34.229,-13.557,20.954,1005.7,63.058,berdiri
9,padil,5/22/2026,4:46:41 PM,1351940047,142591,0.89941,0.12256,0.38184,-43.214,4.901,-33.145,0.78687,0.43457,0.00928,-48.153,-10.107,31.748,1005.7,63.058,berdiri
9,padil,5/22/2026,4:46:41 PM,1351940247,141791,0.85254,0.14063,0.42676,-32.336,0.214,-18.206,0.76172,0.49487,0.05176,-25.16,-13.939,13.809,1005.7,63.058,berdiri
9,padil,5/22/2026,4:46:41 PM,1351940447,141991,0.89819,0.08667,0.42017,-25.328,-12,-12.611,0.79272,0.43628,0.04053,-8.321,-9.374,-0.061,1005.7,63.058,berdiri
9,padil,5/22/2026,4:46:41 PM,1351940647,143191,0.87915,0.03882,0.375,-19.389,0.023,-0.466,0.80981,0.39648,0.03784,-35.221,2.267,-5.634,1005.68,63.207,berdiri
9,padil,5/22/2026,4:46:41 PM,1351940847,143391,0.84253,0.01001,0.37329,-43.679,17.847,-12.237,0.82861,0.46729,0.06519,-51.969,-4.84,25.893,1005.68,63.207,berdiri
9,padil,5/22/2026,4:46:42 PM,1351941047,143591,0.76685,-0.15527,0.48682,-23.412,18.908,-16.13,0.84717,0.31104,0.05762,-1.046,-3.908,0.931,1005.68,63.207,berdiri
9,padil,5/22/2026,4:46:42 PM,1351941247,142791,0.81323,-0.15967,0.48193,14.206,-11.16,2.794,1.03369,0.54419,0.04932,29.099,-8.595,-39.649,1005.68,63.207,benar
9,padil,5/22/2026,4:46:42 PM,1351941447,142991,0.82153,0.10791,0.42261,13.267,-13.229,-8.565,0.82251,0.4126,0.14453,-13.748,2.214,28.656,1005.68,63.207,benar
9,padil,5/22/2026,4:46:42 PM,1351941647,144191,0.90063,0.01782,0.40039,34.527,7.092,13.511,0.86426,0.41772,0.11084,23.863,29.977,-7.252,1005.69,63.154,benar
9,padil,5/22/2026,4:46:42 PM,1351941847,144391,0.82227,0.12451,0.44727,48.557,34.069,16.305,0.86035,0.4939,0.10645,53.092,55.969,-13.718,1005.69,63.154,benar
9,padil,5/22/2026,4:46:43 PM,1351942047,144591,0.69189,0.35254,0.49023,19.573,19.16,10.802,0.77612,0.59521,0.21606,10.924,13.611,-3.557,1005.69,63.154,benar
9,padil,5/22/2026,4:46:43 PM,1351942247,143791,0.84009,0.22729,0.4585,-15,29.26,-10.099,0.8418,0.49097,0.32739,-30.679,28.145,25.84,1005.69,63.154,benar
9,padil,5/22/2026,4:46:43 PM,1351942447,143991,0.61572,0.20117,0.48413,-33.496,72.107,-14.252,0.67725,0.43604,0.38037,-66.359,59.924,43.756,1005.69,63.154,benar
9,padil,5/22/2026,4:46:43 PM,1351942647,145191,0.16602,-0.03833,0.48657,-35.794,106.359,-6.557,0.59595,0.12646,0.72778,-17.458,88.122,30.565,1005.68,63.208,benar
9,padil,5/22/2026,4:46:43 PM,1351942847,145391,-0.10547,-0.06714,0.89722,-25.366,59.191,-4.794,0.75317,0.19775,1.16187,7.366,88.053,9.107,1005.68,63.208,benar
9,padil,5/22/2026,4:46:44 PM,1351943047,145591,-0.32471,0.00171,1.02002,-9.16,9.405,-0.916,0.60522,0.19849,1.229,32.527,-3.649,-10.725,1005.68,63.208,benar
9,padil,5/22/2026,4:46:44 PM,1351943247,144791,-0.22217,-0.04761,0.98608,-2.214,-37.198,-6.305,0.90112,0.24536,1.25806,18.763,-34.435,-7.817,1005.68,63.208,benar
9,padil,5/22/2026,4:46:44 PM,1351943447,144991,0.13232,-0.00269,1.09644,22.305,-7.916,-0.389,1.19263,0.39209,1.24829,-6.206,6.374,-7.74,1005.68,63.208,benar
9,padil,5/22/2026,4:46:44 PM,1351943647,146191,-0.07886,0.06934,1.16431,-14.099,4.26,6.779,0.76807,0.31641,1.21875,-11.863,6.038,-2.718,1005.67,63.266,benar
9,padil,5/22/2026,4:46:44 PM,1351943847,146391,0.07788,-0.073,0.87964,1.702,3.046,9.962,0.53076,0.3562,0.79956,12.29,31.71,5.107,1005.67,63.266,benar
9,padil,5/22/2026,4:46:45 PM,1351944047,146591,0.01709,-0.00879,0.87231,-2.733,-30.076,4.168,0.62939,0.23291,1.19043,13.443,-11.137,-10.977,1005.67,63.266,benar
9,padil,5/22/2026,4:46:45 PM,1351944247,145791,0.05884,0.07471,0.95166,10.351,-35.313,0.641,0.5918,0.26465,1.05688,25.229,-60.13,-12.252,1005.67,63.266,benar
9,padil,5/22/2026,4:46:45 PM,1351944447,145991,0.08594,0.08936,0.72363,12.023,-68.397,-3.321,0.78003,0.34448,0.64624,48.191,-106.466,-19.328,1005.67,63.266,benar
9,padil,5/22/2026,4:46:45 PM,1351944647,147191,0.45728,0.07983,0.56641,-1.87,-95,-5.153,0.90088,0.396,0.35596,15.45,-113.153,-12.992,1005.65,63.491,benar
9,padil,5/22/2026,4:46:45 PM,1351944847,147391,0.77783,0.08032,0.43555,4.901,-39.405,3.359,0.88843,0.48413,0.15405,-2.481,-11.611,19.244,1005.65,63.491,benar
9,padil,5/22/2026,4:46:46 PM,1351945047,147591,0.87744,0.07104,0.45923,-2.687,13.695,-1.237,0.83618,0.51343,0.1333,-37.893,5.366,9.565,1005.65,63.491,benar
9,padil,5/22/2026,4:46:46 PM,1351945247,146791,0.78735,0.06934,0.46167,-13.855,42.466,-6.053,0.93262,0.38354,0.37256,-35.069,45.267,17.382,1005.65,63.491,benar
9,padil,5/22/2026,4:46:46 PM,1351945447,146991,0.36108,0.10352,0.49707,-21.863,100.153,-9.687,0.83838,0.24902,0.70288,-24.336,63.282,21.359,1005.65,63.491,benar
9,padil,5/22/2026,4:46:46 PM,1351945647,148191,0.18237,0.04614,0.71875,-17.901,64.107,4.664,0.77856,0.19141,0.7312,-8.664,71.718,13.214,1005.63,63.612,benar
9,padil,5/22/2026,4:46:46 PM,1351945847,148391,0.02368,0.04297,0.79248,-8.29,43.626,4.16,0.66895,0.23828,0.94653,-4.672,54.786,12.466,1005.63,63.612,benar
9,padil,5/22/2026,4:46:47 PM,1351946047,148591,-0.0332,0.03345,0.97314,-8.344,1.595,1.153,0.70605,0.28833,1.10034,15.374,1.985,-0.901,1005.63,63.612,benar
9,padil,5/22/2026,4:46:47 PM,1351946247,147791,-0.03857,0.03052,0.95508,7.122,-3.954,-0.145,0.70703,0.3125,1.08789,-16.87,-21.527,1.794,1005.63,63.612,benar
9,padil,5/22/2026,4:46:47 PM,1351946447,147991,-0.09814,-0.01294,1.00903,19.473,-11.046,2.908,0.75269,0.30322,0.97485,15.115,-30,1.038,1005.63,63.612,benar
9,padil,5/22/2026,4:46:47 PM,1351946647,149191,0.12915,0.04175,0.87524,4.687,-42.359,7.351,0.90796,0.42139,0.81421,39.267,-37.55,-8.763,1005.69,63.174,benar
9,padil,5/22/2026,4:46:47 PM,1351946847,149391,0.40332,0.12329,0.9563,-3,-15.466,-3.908,0.94531,0.37549,0.70361,-13.16,-9.458,4.206,1005.69,63.174,benar
9,padil,5/22/2026,4:46:48 PM,1351947047,149591,0.29346,0.10864,0.69751,-5.634,-6.809,-3.427,0.76489,0.32202,0.62793,2.328,-8.893,1.595,1005.69,63.174,benar
9,padil,5/22/2026,4:46:48 PM,1351947247,148791,0.49365,0.06714,0.90576,-7.763,27.481,-2.397,1.39136,0.51538,0.80762,-5.053,56.443,5.473,1005.69,63.174,salah
9,padil,5/22/2026,4:46:48 PM,1351947447,148991,0.07422,0.08301,1.13892,-17.405,70.878,-2.74,0.90015,0.30176,1.07373,-29.534,72.779,3.458,1005.69,63.174,salah
9,padil,5/22/2026,4:46:48 PM,1351947647,150191,-0.16675,-0.00781,0.92627,-19.511,30.664,1.771,0.47607,0.18457,1.10522,-28.206,41.588,12.382,1005.68,63.198,salah
9,padil,5/22/2026,4:46:48 PM,1351947847,150391,0.06982,-0.00513,0.69629,26.931,-38.092,-1.718,0.51978,0.08008,1.04712,-36.954,52.038,13.588,1005.68,63.198,salah
9,padil,5/22/2026,4:46:49 PM,1351948047,150591,-0.09717,-0.02612,0.65796,1.504,72.55,-12.992,0.16821,0.05298,1.13086,-39.664,46.679,7.534,1005.68,63.198,salah
9,padil,5/22/2026,4:46:49 PM,1351948247,149791,-0.38281,-0.02954,0.66235,8.42,48.443,-2.771,0.14282,0.06641,1.32422,-15.962,23.992,-3.42,1005.68,63.198,salah
9,padil,5/22/2026,4:46:49 PM,1351948447,149991,-0.63135,-0.08936,0.84277,-6.443,-0.42,0.382,0.13086,0.06445,1.49048,10.855,-2.489,1.046,1005.68,63.198,salah
9,padil,5/22/2026,4:46:49 PM,1351948647,151191,-0.47461,-0.12134,0.83203,6.458,-31.023,3.374,0.16992,-0.02075,1.42896,-2.878,-35.42,10.588,1005.68,63.24,salah
9,padil,5/22/2026,4:46:49 PM,1351948847,151391,-0.3645,-0.08032,0.92578,-9.588,-86.74,-7.053,0.37817,0.14233,1.30762,22.649,-91.527,-4.153,1005.68,63.24,salah
9,padil,5/22/2026,4:46:50 PM,1351949047,151591,-0.01196,-0.04199,0.87891,30.321,-89.008,-0.366,0.69287,0.27051,0.91577,39.534,-113.71,-15.611,1005.68,63.24,salah
9,padil,5/22/2026,4:46:50 PM,1351949247,150791,0.22754,0.00122,0.67627,10.954,-68.977,5.679,0.91431,0.47754,0.64258,48.832,-112.107,-16,1005.68,63.24,salah
9,padil,5/22/2026,4:46:50 PM,1351949447,150991,0.57861,0.1377,0.54346,8.267,-68.756,-0.252,0.87891,0.56274,0.21094,20.168,-78.878,-12.435,1005.68,63.24,salah
9,padil,5/22/2026,4:46:50 PM,1351949647,152191,0.83618,0.07373,0.43164,6.076,-27.313,0.87,0.8501,0.45752,0.0813,-6.656,-10.702,18.969,1005.65,63.434,salah
9,padil,5/22/2026,4:46:50 PM,1351949847,152391,0.85742,0.09595,0.45117,-3.137,23.954,-0.053,0.90894,0.50317,0.15063,-39.214,45.427,26.496,1005.65,63.434,salah
9,padil,5/22/2026,4:46:51 PM,1351950047,152591,0.62427,0.12036,0.44971,-10.496,85.336,-3.13,0.87939,0.41016,0.42749,-63.366,87.679,35.092,1005.65,63.434,salah
9,padil,5/22/2026,4:46:51 PM,1351950247,151791,0.21851,0.15381,0.68457,-6.382,117.145,0.908,0.75537,0.47681,0.88599,14.542,112.198,30.176,1005.65,63.434,salah
9,padil,5/22/2026,4:46:51 PM,1351950447,151991,-0.13379,,0.75732,-22.061,101.42,1.061,0.61279,0.20386,1.14771,-17.908,109.198,18.489,1005.65,63.434,salah
9,padil,5/22/2026,4:46:51 PM,1351950647,153191,-0.40771,-0.09766,0.84473,-13.229,50.16,6.359,0.48242,0.18701,1.3064,-8.26,70.145,9.42,1005.65,63.492,salah
9,padil,5/22/2026,4:46:51 PM,1351950847,153391,-0.53418,-0.12012,0.80762,-16.954,33.023,6.42,0.18408,0.09839,1.45239,-25.084,35.107,7.573,1005.65,63.492,salah
9,padil,5/22/2026,4:46:52 PM,1351951047,153591,-0.55054,-0.09448,0.64063,9.389,23.87,1.595,0.00757,0.04565,1.5603,-5.435,15.885,-2.267,1005.65,63.492,salah
9,padil,5/22/2026,4:46:52 PM,1351951247,152791,-0.5918,-0.12427,0.58789,2.824,-6.656,2.26,0.17627,0.09058,1.42188,1.748,1.87,-2.748,1005.65,63.492,salah
9,padil,5/22/2026,4:46:52 PM,1351951447,152991,-0.61914,-0.08862,0.67334,5.321,-5.924,2.237,0.1438,0.07373,1.45093,9.153,-13.718,-3.542,1005.65,63.492,salah
9,padil,5/22/2026,4:46:52 PM,1351951647,154191,-0.59229,0.02197,0.74048,9.725,-42.244,5.595,0.2041,0.16504,1.38696,16.779,-45.244,4.588,1005.68,63.245,salah
9,padil,5/22/2026,4:46:52 PM,1351951847,154391,-0.41992,-0.04688,0.84009,-5.412,-79.183,6.214,0.47095,0.2439,1.26465,38.985,-86.275,2.023,1005.68,63.245,salah
9,padil,5/22/2026,4:46:53 PM,1351952047,154591,-0.10254,0.05786,0.88867,37.336,-97.008,7.351,0.78076,0.38721,0.75684,61.962,-128.55,-16.695,1005.68,63.245,salah
9,padil,5/22/2026,4:46:53 PM,1351952247,153791,0.24854,0.1145,0.58057,-7.061,-111.893,10.779,0.85425,0.49658,0.43848,23.435,-113.115,-14.237,1005.68,63.245,salah
9,padil,5/22/2026,4:46:53 PM,1351952447,153991,0.64282,0.10132,0.46729,-19.443,-93.855,-11.053,0.81714,0.41724,0.18018,1.992,-95.519,-7.397,1005.68,63.245,salah
9,padil,5/22/2026,4:46:53 PM,1351952647,155191,0.93701,0.0647,0.31445,-10.115,-51.053,-11.527,0.81909,0.43604,-0.05933,-9.298,-37.786,9.084,1005.68,63.198,berdiri
9,padil,5/22/2026,4:46:53 PM,1351952847,155391,0.98218,0.07349,0.32129,9.435,-13.351,13.344,0.74829,0.48584,-0.09033,0.756,-4.076,-2.908,1005.68,63.198,berdiri
9,padil,5/22/2026,4:46:54 PM,1351953047,155591,0.94531,0.07666,0.36133,-0.901,9.641,8.947,0.76782,0.47705,-0.06738,-1.45,9.58,7.038,1005.68,63.198,benar
9,padil,5/22/2026,4:46:54 PM,1351953247,154791,0.93042,-0.00586,0.3396,-14.382,30.023,-2.74,0.81372,0.42603,-0.0835,-27.481,38.794,15.603,1005.68,63.198,benar
9,padil,5/22/2026,4:46:54 PM,1351953447,154991,0.79028,-0.05005,0.29297,-8.092,92.618,-8.061,0.73511,0.39014,0.10034,-73.992,94.443,40.641,1005.68,63.198,benar
9,padil,5/22/2026,4:46:54 PM,1351953647,156191,0.22925,0.02539,0.44653,8.534,158.046,1.053,0.81909,0.27539,0.66162,11.038,164.069,15.023,1005.72,62.861,benar
9,padil,5/22/2026,4:46:54 PM,1351953847,156391,-0.18994,0.08057,0.8147,-21.008,85.092,-6.191,0.51416,0.08398,1.03394,-50.748,83.832,44.26,1005.72,62.861,benar
9,padil,5/22/2026,4:46:55 PM,1351954047,156591,-0.48267,0.02246,0.93726,-1.786,39.084,5.084,0.38647,0.19458,1.19189,17.939,-1.023,-5.137,1005.72,62.861,benar
9,padil,5/22/2026,4:46:55 PM,1351954247,155791,-0.39941,0.04199,0.95361,-2.183,-69.786,0.855,0.73242,0.33203,1.34546,33.481,-63.641,-3.427,1005.72,62.861,benar
9,padil,5/22/2026,4:46:55 PM,1351954447,155991,0.11816,0.06519,1.12573,-11.015,-24.771,1.298,0.88135,0.44189,1.12573,7.359,-18.275,-2.878,1005.72,62.861,benar
9,padil,5/22/2026,4:46:55 PM,1351954647,157191,0.0293,0.08667,1.08105,-7.931,3.634,3.168,1.05518,0.50464,1.33643,-11.42,17.29,5.084,1005.69,63.169,benar
9,padil,5/22/2026,4:46:55 PM,1351954847,157391,-0.11475,-0.04834,1.15405,-1.695,12.206,2.427,0.75195,0.30322,1.22998,-11.244,-10.985,7.214,1005.69,63.169,benar
9,padil,5/22/2026,4:46:56 PM,1351955047,157591,0.18823,-0.08179,0.58081,-12.015,2.779,22.061,0.46436,0.09546,0.9314,-23.13,41.237,13.382,1005.69,63.169,benar
9,padil,5/22/2026,4:46:56 PM,1351955247,156791,-0.16553,-0.13599,1.01563,-4.527,-36.405,-3.382,0.61646,0.177,1.09204,12.779,-39.061,-6.26,1005.69,63.169,benar
9,padil,5/22/2026,4:46:56 PM,1351955447,156991,-0.04077,0.04175,0.77026,10.076,-83.939,-7.389,0.57056,0.24072,0.72168,26.26,-95.947,-3.786,1005.69,63.169,benar
9,padil,5/22/2026,4:46:56 PM,1351955647,158191,0.35083,0.05835,0.59839,10.634,-84.534,1.038,0.80615,0.4165,0.52588,32.847,-101.092,-18.779,1005.66,63.4,benar
9,padil,5/22/2026,4:46:56 PM,1351955847,158391,0.5874,0.07813,0.51953,9.015,-62.412,-2.397,0.81763,0.53516,0.26099,41.107,-21.885,6.183,1005.66,63.4,benar
9,padil,5/22/2026,4:46:57 PM,1351956047,158591,0.91528,0.04834,0.44019,-9.733,-5.786,-11.336,0.82349,0.45776,0.10254,-12.244,-8.176,13.748,1005.66,63.4,salah
9,padil,5/22/2026,4:46:57 PM,1351956247,157791,0.75439,0.06226,0.51953,-2.863,21.206,-4.183,0.88525,0.46753,0.20386,-20.397,27.069,10.435,1005.66,63.4,salah
9,padil,5/22/2026,4:46:57 PM,1351956447,157991,0.62695,0.0144,0.58813,-7.191,57.954,-2.229,0.88672,0.43994,0.45215,-30.901,66.252,16.527,1005.66,63.4,salah
9,padil,5/22/2026,4:46:57 PM,1351956647,159191,0.36987,0.05664,0.55688,-8.771,97.626,-4.397,0.87329,0.41602,0.85498,11.321,115.481,20.458,1005.63,63.612,salah
9,padil,5/22/2026,4:46:57 PM,1351956847,159391,-0.04688,0.07935,0.80664,-26.802,94.573,-5.015,0.65063,0.23047,1.02441,-46.916,99.802,29.809,1005.63,63.612,salah
9,padil,5/22/2026,4:46:58 PM,1351957047,159591,-0.20508,-0.11011,0.88159,-17.863,48.412,8.153,0.42969,0.13257,1.28589,7.557,93.763,11.023,1005.63,63.612,salah
9,padil,5/22/2026,4:46:58 PM,1351957247,158791,-0.49536,-0.18091,0.87524,10.397,58.824,2.061,0.21948,0.05029,1.37012,-41.954,50.206,6.214,1005.63,63.612,salah
9,padil,5/22/2026,4:46:58 PM,1351957447,158991,-1.09009,-0.15527,1.13574,-45.42,30.496,-2.298,0.30957,0.05151,1.3186,2.786,-2.672,-2.939,1005.63,63.612,salah
9,padil,5/22/2026,4:46:58 PM,1351957647,160191,-0.65527,-0.05078,0.5625,-0.763,6.794,-5.817,0.15308,-0.00903,1.39355,-10.779,7.206,2.481,1005.69,63.131,salah
9,padil,5/22/2026,4:46:58 PM,1351957847,160391,-0.71167,-0.09717,0.65454,10.824,-8.305,1.649,0.09912,0.03149,1.45264,11.16,-17.603,-3.656,1005.69,63.131,salah
9,padil,5/22/2026,4:46:59 PM,1351958047,160591,-0.67334,-0.01636,0.74243,4.931,-61.45,0.969,0.26904,0.12866,1.35693,29,-61.305,3.679,1005.69,63.131,salah
9,padil,5/22/2026,4:46:59 PM,1351958247,159791,-0.37476,-0.04565,0.85059,7.206,-92.565,3.565,0.56128,0.20947,1.14111,31.832,-110.427,-4.603,1005.69,63.131,salah
9,padil,5/22/2026,4:46:59 PM,1351958447,159991,0.02881,0.04321,0.72388,2.954,-102.137,6.626,0.81592,0.39063,0.80103,30.145,-112.832,-6.901,1005.69,63.131,salah
9,padil,5/22/2026,4:46:59 PM,1351958647,161191,0.35596,0.03906,0.67017,4.038,-104.344,0.237,0.86011,0.41943,0.4187,10.595,-114.29,-6.282,1005.69,63.116,salah
9,padil,5/22/2026,4:46:59 PM,1351958847,161391,0.66284,0.08057,0.37842,-3.992,-83.015,-5.496,0.82813,0.45679,0.05322,8.664,-87.832,-0.924,1005.69,63.116,salah
9,padil,5/22/2026,4:47:00 PM,1351959047,161591,0.94116,0.08545,0.33203,-5.298,-51.145,-5.527,0.7356,0.42432,-0.07153,-5.55,-51.244,5.573,1005.69,63.116,salah
9,padil,5/22/2026,4:47:00 PM,1351959247,160791,1.02393,0.06494,0.27197,3.71,-10.885,-2.092,0.73218,0.43066,-0.16162,-8.58,-2.176,0.985,1005.69,63.116,salah
9,padil,5/22/2026,4:47:00 PM,1351959447,160991,0.97974,0.07227,0.31763,7.145,11.076,2.489,0.73877,0.46802,-0.104,0.901,20.649,-3.267,1005.69,63.116,salah
9,padil,5/22/2026,4:47:00 PM,1351959647,162191,0.9248,0.07739,0.32886,-8.573,39.611,-1.824,0.80591,0.45557,-0.04639,-29.069,47.092,22.847,1005.66,63.386,salah
9,padil,5/22/2026,4:47:00 PM,1351959847,162391,0.80859,0.04663,0.37256,-5.206,72.641,1.16,0.95898,0.40576,0.35303,-16.527,92.244,14.389,1005.66,63.386,salah
9,padil,5/22/2026,4:47:01 PM,1351960047,162591,0.35913,0.01733,0.22461,-13.397,152.092,-0.153,0.69141,0.31177,0.43848,45.557,185.618,38.855,1005.66,63.386,salah
