subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m,label
16,arlin,6/1/2026,2:10:28 PM,2206567724,719268,1.06763,0.18018,0.42285,17.595,-8.725,13.458,0.99219,-0.09131,-0.18896,-28.588,-43.069,10.504,1006.84,53.472,salah
16,arlin,6/1/2026,2:10:28 PM,2206567924,719468,0.89795,0.09546,0.56836,13.214,15.176,7.626,1.02686,-0.15015,-0.13379,-4.405,9.282,-3.336,1006.84,53.472,salah
16,arlin,6/1/2026,2:10:29 PM,2206568124,719668,0.93213,0.16602,0.53979,-7.351,12.634,-2.489,1.00439,-0.07813,-0.1521,-5.939,8.863,0.893,1006.84,53.472,salah
16,arlin,6/1/2026,2:10:29 PM,2206568324,719868,0.94946,0.13379,0.55664,-10.916,13.847,-2.053,1.03735,-0.12476,-0.11792,-9.412,16.809,-7.061,1006.84,53.472,salah
16,arlin,6/1/2026,2:10:29 PM,2206568524,721068,-0.66284,-0.17358,1.0791,-0.191,35.504,-3.389,-0.27637,0.34668,0.90234,0.695,15.74,-8.519,1006.86,53.303,salah
16,arlin,6/1/2026,2:10:29 PM,2206568724,720268,0.87622,0.11914,0.63672,-10.74,54.847,-3.42,1.04126,-0.00073,0.11011,-8.687,60,-20.733,1006.86,53.303,salah
16,arlin,6/1/2026,2:10:29 PM,2206568924,720468,0.52344,0.02832,0.59058,-22.107,119.176,-1.061,0.79688,0.01709,0.32959,12.427,140.046,-49.366,1006.86,53.303,salah
16,arlin,6/1/2026,2:10:30 PM,2206569124,720668,-0.07593,0.01855,0.95361,-29.748,172.84,-9.885,0.48804,0.17188,0.76587,-3.519,144.008,-49.198,1006.86,53.303,salah
16,arlin,6/1/2026,2:10:30 PM,2206569324,720868,-0.57666,-0.1853,1.28955,-16.389,96.153,-8.74,-0.04932,0.29517,0.98291,7.412,98.389,-32.397,1006.86,53.303,salah
16,arlin,6/1/2026,2:10:30 PM,2206569524,722068,-0.51685,-0.13086,1.06421,3.145,-59.779,1.359,0.09448,0.37695,0.91553,-5.176,-102.649,34.351,1006.82,53.637,salah
16,arlin,6/1/2026,2:10:30 PM,2206569724,721268,-0.58203,-0.17139,0.91406,1.076,-3.71,-5.458,-0.14233,0.28711,0.89429,-5.427,1.076,-0.031,1006.82,53.637,salah
16,arlin,6/1/2026,2:10:30 PM,2206569924,721468,-0.479,-0.15161,0.8479,0.344,0.267,-2.817,-0.15088,0.28198,0.86206,1.466,11.519,-1.71,1006.82,53.637,salah
16,arlin,6/1/2026,2:10:31 PM,2206570124,721668,-0.56885,-0.16089,0.99219,-1.786,0.092,-0.374,-0.23608,0.35938,0.92627,1.885,-0.45,3.511,1006.82,53.637,salah
16,arlin,6/1/2026,2:10:31 PM,2206570324,721868,-0.60815,-0.12646,1.11401,2.527,-17.595,2.847,-0.17212,0.42896,0.94067,-4.221,-49.412,19.046,1006.82,53.637,salah
16,arlin,6/1/2026,2:10:31 PM,2206570524,723068,1.03931,0.13135,0.41333,2.489,-11.458,3.786,1.01636,-0.12939,-0.17456,-6.939,-9.695,5.947,1006.84,53.478,salah
16,arlin,6/1/2026,2:10:31 PM,2206570724,722268,-0.23584,-0.10913,1.07031,30.511,-108.992,-7.099,0.58936,0.25757,0.6709,-9.855,-118.763,40.359,1006.84,53.478,salah
16,arlin,6/1/2026,2:10:31 PM,2206570924,722468,0.22095,0.06226,0.96924,35,-128.26,-2.359,0.83447,0.14648,0.36475,-11.87,-106.809,40.618,1006.84,53.478,salah
16,arlin,6/1/2026,2:10:32 PM,2206571124,722668,0.66919,0.10864,0.58423,31.557,-103.443,3.359,0.97168,-0.01611,0.10107,9.198,-77.023,36.26,1006.84,53.478,salah
16,arlin,6/1/2026,2:10:32 PM,2206571324,722868,0.93652,0.15674,0.44507,9.756,-64.427,5.473,1.07593,-0.03979,-0.08496,-14.458,-42.702,23.87,1006.84,53.478,salah
16,arlin,6/1/2026,2:10:32 PM,2206571524,724068,0.94556,0.11255,0.50952,-1.191,47.504,6.656,1.0542,-0.04858,0.00073,3.153,46.084,-20.206,1006.75,54.254,salah
16,arlin,6/1/2026,2:10:32 PM,2206571724,723268,0.97046,0.11963,0.47559,-4.626,0.908,-0.969,1.0293,-0.15332,-0.17993,0.374,0.26,2.595,1006.75,54.254,salah
16,arlin,6/1/2026,2:10:32 PM,2206571924,723468,0.97949,0.13232,0.47412,-1.122,2.168,0.664,1.01196,-0.13818,-0.15063,-0.176,1.817,0.115,1006.75,54.254,salah
16,arlin,6/1/2026,2:10:33 PM,2206572124,723668,0.98242,0.14819,0.47998,-1.145,7.931,1.817,1.01196,-0.13989,-0.1604,-3.969,5.802,-1.229,1006.75,54.254,salah
16,arlin,6/1/2026,2:10:33 PM,2206572324,723868,0.98438,0.12744,0.49463,9.504,12.099,1.786,1.06396,-0.13037,-0.10938,7.42,18.183,-8.786,1006.75,54.254,salah
16,arlin,6/1/2026,2:10:33 PM,2206572524,725068,-0.48755,-0.08936,1.11987,-0.649,28.992,-6.374,-0.04907,0.37695,0.93457,1.26,20.496,-6.573,1006.78,53.971,salah
16,arlin,6/1/2026,2:10:33 PM,2206572724,724268,0.69336,0.06982,0.62817,-6.55,94.336,1.13,0.93579,0.02441,0.23315,-0.977,96.893,-39.389,1006.78,53.971,salah
16,arlin,6/1/2026,2:10:33 PM,2206572924,724468,0.34375,0.05225,0.84204,-5.031,131.038,1.527,0.80933,0.14014,0.45313,7.099,118.695,-46.611,1006.78,53.971,salah
16,arlin,6/1/2026,2:10:34 PM,2206573124,724668,-0.0542,-0.02246,1.07373,-8.931,119.092,-6.481,0.39941,0.27734,0.86719,0.786,115.618,-33.13,1006.78,53.971,salah
16,arlin,6/1/2026,2:10:34 PM,2206573324,724868,-0.38647,-0.08276,1.20581,-13.672,58.115,-8.611,0.08984,0.29907,0.92896,1.458,62.382,-17.069,1006.78,53.971,salah
16,arlin,6/1/2026,2:10:34 PM,2206573524,726068,-0.16431,-0.00781,1.11108,26.641,-104.031,11.496,0.37964,0.25659,0.53687,-23.611,-87.198,33.504,1006.83,53.613,salah
16,arlin,6/1/2026,2:10:34 PM,2206573724,725268,-0.47412,-0.10547,1.01587,4.382,0.336,6.916,-0.08643,0.36865,0.88745,-5.542,-3.321,3.16,1006.83,53.613,salah
16,arlin,6/1/2026,2:10:34 PM,2206573924,725468,-0.45435,-0.10986,0.98901,-5.748,-7.672,-1.45,-0.02661,0.31934,0.89209,-1.191,-12.519,4.519,1006.83,53.613,salah
16,arlin,6/1/2026,2:10:35 PM,2206574124,725668,-0.43604,-0.08228,1.05835,6.519,-15.695,-0.809,-0.02515,0.35889,0.87695,-4.168,-20.893,7.374,1006.83,53.613,salah
16,arlin,6/1/2026,2:10:35 PM,2206574324,725868,-0.43384,-0.07544,1.22339,19.832,-50.977,-1.389,0.13818,0.31567,0.95264,-17.405,-89.496,21.496,1006.83,53.613,salah
16,arlin,6/1/2026,2:10:35 PM,2206574524,727068,1.06323,0.08765,0.28955,-20.29,12.763,-12.977,0.97949,-0.02197,0.00366,3.885,-18.649,2.634,1006.85,53.413,salah
16,arlin,6/1/2026,2:10:35 PM,2206574724,726268,0.33618,0.10034,0.8645,31.275,-138.122,29.916,0.875,0.14673,0.47974,-11.893,-86.779,34.71,1006.85,53.413,salah
16,arlin,6/1/2026,2:10:35 PM,2206574924,726468,0.70728,0.06934,0.58643,16.328,-132.405,42.038,0.99561,0.02002,0.23364,-2.221,-45.183,23.366,1006.85,53.413,salah
16,arlin,6/1/2026,2:10:36 PM,2206575124,726668,0.97339,0.04492,0.31104,-0.122,-55.939,11.061,1.08887,-0.01563,0.23633,0.695,-39.069,20.695,1006.85,53.413,salah
16,arlin,6/1/2026,2:10:36 PM,2206575324,726868,1.11157,0.01099,0.19141,-73.267,18.702,-16.122,0.99561,-0.03857,0.09937,2.267,-45.214,15.038,1006.85,53.413,salah
16,arlin,6/1/2026,2:10:36 PM,2206575524,728068,0.59814,0.07178,0.49463,-24.504,141.901,-5.412,0.90674,0.10498,0.29297,0.939,119.924,-43.359,1006.83,53.579,salah
16,arlin,6/1/2026,2:10:36 PM,2206575724,727268,1.021,0.07275,0.43579,-34.45,-1.229,-13.084,1.02563,-0.05493,-0.01538,16.023,0.076,-2.153,1006.83,53.579,salah
16,arlin,6/1/2026,2:10:36 PM,2206575924,727468,1.00977,0.1167,0.40527,3.076,7.595,-0.977,1.03271,-0.09326,-0.05054,1.733,4.336,0.832,1006.83,53.579,salah
16,arlin,6/1/2026,2:10:37 PM,2206576124,727668,1.04175,0.1145,0.3833,2.832,23.069,0.389,1.08813,-0.05835,0.0061,4.046,19.504,-9.366,1006.83,53.579,salah
16,arlin,6/1/2026,2:10:37 PM,2206576324,727868,0.97314,0.10059,0.43262,-3.687,67.55,-1.084,1.03174,-0.01172,0.14136,5.771,60.382,-25.412,1006.83,53.579,salah
16,arlin,6/1/2026,2:10:37 PM,2206576524,729068,-0.41846,-0.13379,0.91772,2.916,2.191,-4.359,-0.0415,0.35522,0.86353,0.664,7.275,-4.115,1006.83,53.56,salah
16,arlin,6/1/2026,2:10:37 PM,2206576724,728268,0.08667,-0.02197,0.86523,-23.382,162.504,-7.756,0.6001,0.28638,0.6814,15.191,135.962,-43.038,1006.83,53.579,salah
16,arlin,6/1/2026,2:10:37 PM,2206576924,728468,-0.45825,-0.15747,1.28174,-16.626,98.672,1,0.09717,0.40112,0.97852,4.824,85.603,-27.45,1006.83,53.56,salah
16,arlin,6/1/2026,2:10:38 PM,2206577124,728668,-0.65796,-0.19043,1.19287,-5.885,41.618,-0.748,-0.16455,0.37109,0.93408,-2.565,19.885,-7.168,1006.83,53.56,salah
16,arlin,6/1/2026,2:10:38 PM,2206577324,728868,-0.50854,-0.17236,0.95459,4.565,-10.084,-3.809,-0.02759,0.35522,0.85425,-2.061,-6.733,0.802,1006.83,53.56,salah
16,arlin,6/1/2026,2:10:38 PM,2206577524,730068,0.15308,-0.04517,1.01636,38.092,-113.832,-8.168,0.67188,0.16455,0.57104,-12.206,-125.176,52.664,1006.83,53.579,salah
16,arlin,6/1/2026,2:10:38 PM,2206577724,729268,-0.4585,-0.12598,0.94775,1.336,0.275,-4.534,-0.08838,0.37671,0.89746,-5.588,7.656,-5.656,1006.76,54.134,salah
16,arlin,6/1/2026,2:10:38 PM,2206577924,729468,-0.52637,-0.17188,1.15259,-2.107,-13.137,-6.924,-0.1062,0.36621,0.90381,-4.137,-23.824,4.008,1006.83,53.579,salah
16,arlin,6/1/2026,2:10:39 PM,2206578124,729668,-0.42554,-0.20728,1.12183,-12.084,-44.366,-8.832,0.05029,0.3833,0.91675,-3.718,-64.13,22.74,1006.83,53.579,salah
16,arlin,6/1/2026,2:10:39 PM,2206578324,729868,-0.21265,-0.22144,1.17139,31.107,-94.847,-13.466,0.32813,0.31128,0.77637,4.992,-99.832,40.443,1006.83,53.579,salah
16,arlin,6/1/2026,2:10:39 PM,2206578524,731068,0.9834,0.20313,0.40601,-2.206,4.565,-0.794,0.96265,-0.16187,-0.32715,-0.275,6.336,-0.107,1006.76,54.134,salah
16,arlin,6/1/2026,2:10:39 PM,2206578724,730268,0.56787,0.05176,0.70288,51.389,-112.977,2.74,0.92896,0.0083,0.17529,-10.351,-115.802,61.771,1006.74,54.308,salah
16,arlin,6/1/2026,2:10:39 PM,2206578924,730468,0.9353,0.13184,0.40356,13.771,-80.565,1.802,1.0625,-0.15991,-0.15674,-28.015,-75.466,25.863,1006.76,54.134,salah
16,arlin,6/1/2026,2:10:40 PM,2206579124,730668,1.06836,0.19702,0.38135,-6.985,-32.527,-2.618,0.927,-0.198,-0.24536,-40.015,-45.282,15.351,1006.76,54.134,salah
16,arlin,6/1/2026,2:10:40 PM,2206579324,730868,1.14893,0.12451,0.30371,9.115,1.824,8.58,0.98364,-0.16626,-0.36572,-6.496,1.573,1.504,1006.76,54.134,salah
16,arlin,6/1/2026,2:10:40 PM,2206579578,732122,0.10352,-0.04712,1.04321,-25.794,155.939,0.74,0.71729,0.12354,0.63721,-3.244,130.305,-49.771,1006.77,54.081,salah
16,arlin,6/1/2026,2:10:40 PM,2206579724,731268,0.99951,0.13428,0.41162,-1.252,5.603,-0.458,1.02051,-0.14404,-0.3186,4.267,13.802,-4.954,1006.77,54.081,salah
16,arlin,6/1/2026,2:10:41 PM,2206579978,731522,1.01172,0.10596,0.45313,-3.336,19.779,-0.84,1.06177,-0.17041,-0.20801,12.153,32.168,-10.13,1006.74,54.308,salah
16,arlin,6/1/2026,2:10:41 PM,2206580178,731722,1.03882,0.10181,0.45703,1.168,49.87,-7.74,1.07788,-0.16479,-0.10449,37.725,78.466,-38.84,1006.74,54.308,salah
16,arlin,6/1/2026,2:10:41 PM,2206580378,731922,0.60132,0.07959,0.53271,-17.763,127.16,6.282,0.90063,-0.09106,0.1416,1.802,126.878,-51.817,1006.77,54.081,salah
16,arlin,6/1/2026,2:10:41 PM,2206580578,733122,-0.27271,-0.10303,1.00391,0.71,-1.076,-2.023,-0.03711,0.33936,0.8855,-0.427,8.771,-2.328,1006.83,53.627,salah
16,arlin,6/1/2026,2:10:41 PM,2206580778,732322,-0.30054,-0.11719,1.15601,-15.809,105.214,-6.168,0.25,0.29834,0.81958,0.145,102.718,-36.863,1006.77,54.081,salah
16,arlin,6/1/2026,2:10:42 PM,2206580978,732522,-0.53906,-0.12134,1.2356,1.641,31.221,-0.901,-0.08789,0.36011,0.98511,2.008,42.916,-12.366,1006.77,54.081,salah
16,arlin,6/1/2026,2:10:42 PM,2206581178,732722,-0.51147,-0.14795,1.09253,-3.84,-5.191,-0.664,-0.07837,0.35645,0.88403,-2.718,2.427,3.702,1006.77,54.081,salah
16,arlin,6/1/2026,2:10:42 PM,2206581378,732922,-0.37817,-0.09985,0.99756,-3.191,-18.573,-0.908,0.00781,0.31763,0.86108,-3.84,-6.191,5.427,1006.83,53.627,salah
16,arlin,6/1/2026,2:10:42 PM,2206581601,734145,0.42651,0.0752,0.80005,20.053,-106.229,4.099,0.90601,0.06152,0.23828,-12.687,-104.595,39.351,1006.84,53.511,salah
16,arlin,6/1/2026,2:10:42 PM,2206581778,733322,-0.3811,-0.11035,1.0647,1.397,14.763,2.321,-0.14697,0.3855,0.90259,-0.977,-0.588,1.74,1006.83,53.627,salah
16,arlin,6/1/2026,2:10:43 PM,2206581978,733522,-0.42676,-0.13672,1.14917,5.733,-27.496,1.153,-0.01025,0.41895,0.95288,-8.084,-63.008,23.695,1006.83,53.627,salah
16,arlin,6/1/2026,2:10:43 PM,2206582201,733745,-0.271,-0.12891,1.26416,19.977,-66.573,-3.427,0.26245,0.28174,0.85571,-8.176,-112.244,42.618,1006.83,53.627,salah
16,arlin,6/1/2026,2:10:43 PM,2206582401,733945,0.04395,-0.03101,1.06592,32.832,-97.336,4.573,0.68555,0.16479,0.51636,-13.611,-132.267,50.664,1006.84,53.511,salah
16,arlin,6/1/2026,2:10:43 PM,2206582601,735145,0.98438,0.1604,0.45581,3.504,9.389,1.664,1.03345,-0.12915,-0.23096,-3.565,8.557,-4.176,1006.85,53.462,salah
16,arlin,6/1/2026,2:10:43 PM,2206582801,734345,0.72876,0.13843,0.58569,10.359,-85.519,-0.229,1.04053,-0.0708,-0.00513,-22.336,-68.779,25.229,1006.84,53.511,salah
16,arlin,6/1/2026,2:10:44 PM,2206583001,734545,0.9314,0.16528,0.49219,4.58,-43.649,0.061,1.05908,-0.15454,-0.18115,-31.397,-43.031,18.626,1006.84,53.511,salah
16,arlin,6/1/2026,2:10:44 PM,2206583201,734745,1.01123,0.17725,0.47144,13.29,-8.901,4.802,1.03125,-0.14868,-0.2522,7.359,-8.435,-0.992,1006.84,53.511,salah
16,arlin,6/1/2026,2:10:44 PM,2206583401,734945,1.00073,0.16699,0.45605,5.687,3.725,3.481,0.99756,-0.15625,-0.2439,1.061,3.145,-0.328,1006.85,53.462,salah
16,arlin,6/1/2026,2:10:44 PM,2206583610,736154,-0.49512,-0.04761,1.02563,-13.985,48.252,-0.664,0.18945,0.20898,0.62573,5.168,-15.771,7.855,1006.85,53.415,salah
16,arlin,6/1/2026,2:10:44 PM,2206583801,735345,1.02197,0.15161,0.43115,-11.595,18.618,-1.489,1.0647,-0.11816,-0.16016,-2.977,25.893,-5.328,1006.85,53.462,salah
16,arlin,6/1/2026,2:10:45 PM,2206584001,735545,0.99146,0.14697,0.45508,-15.099,57.221,-0.809,1.09058,-0.12183,-0.04834,15.626,65.466,-21.481,1006.85,53.462,salah
16,arlin,6/1/2026,2:10:45 PM,2206584201,735745,0.60645,0.11865,0.51099,-12.786,142.42,3.641,0.78955,0.04321,0.1311,24.573,130.076,-50.725,1006.85,53.462,salah
16,arlin,6/1/2026,2:10:45 PM,2206584410,735954,0.01855,0.02979,0.927,-39.237,155.641,-15.191,0.6499,0.15186,0.66235,24.389,151.702,-50.565,1006.85,53.415,salah
16,arlin,6/1/2026,2:10:45 PM,2206584610,737154,-0.10571,-0.09204,1.13892,7.87,-21.962,-8.191,0.39746,0.19775,0.57715,-2.305,-43.328,8.473,1006.84,53.491,salah
16,arlin,6/1/2026,2:10:45 PM,2206584810,736354,-0.26611,-0.13013,1.29443,-1.718,-73.198,-2.458,0.69922,0.40063,0.99707,-12.931,-91.885,30.962,1006.85,53.415,salah
16,arlin,6/1/2026,2:10:46 PM,2206585010,736554,0.17944,-0.04102,1.40381,18.863,-26.473,-8.053,0.96997,0.29858,1.0188,-10.931,-12.397,0.275,1006.85,53.415,salah
16,arlin,6/1/2026,2:10:46 PM,2206585210,736754,0.25659,-0.00146,1.28687,4.023,38.313,-0.153,0.823,0.25757,0.80908,-3.351,37.84,-15.74,1006.85,53.415,salah
16,arlin,6/1/2026,2:10:46 PM,2206585410,736954,-0.00439,-0.09131,1.22266,-4.45,29.824,-14.076,0.52246,0.2312,0.79004,-8.55,8.55,-13.427,1006.84,53.491,salah
16,arlin,6/1/2026,2:10:46 PM,2206585610,738154,0.99097,0.16895,0.53467,-5.107,-8.046,-4.634,1.06543,-0.11865,-0.15405,-5.725,-1.649,4.924,1006.75,54.288,salah
16,arlin,6/1/2026,2:10:46 PM,2206585810,737354,0.02246,-0.08154,0.91138,37,-97.069,4.931,0.67407,0.22583,0.32544,-1.061,-104.71,41.229,1006.84,53.491,salah
16,arlin,6/1/2026,2:10:47 PM,2206586010,737554,0.41699,0.11743,0.85205,28.74,-105.282,12.878,0.92847,0.10425,0.19531,-11.267,-89.046,49.511,1006.84,53.491,salah
16,arlin,6/1/2026,2:10:47 PM,2206586210,737754,0.8877,0.17212,0.57642,18.412,-68.336,9.252,1.07617,-0.02417,-0.05225,-11.397,-52.557,24.13,1006.84,53.491,salah
16,arlin,6/1/2026,2:10:47 PM,2206586410,737954,0.94141,0.17114,0.55737,-4.443,-28.405,-2.496,1.03027,-0.06885,-0.08667,-9.992,-17.221,10,1006.75,54.288,salah
16,arlin,6/1/2026,2:10:47 PM,2206586633,739177,0.62964,0.09351,0.54175,-20.321,115.046,3.687,0.85913,-0.01172,0.19507,-4.695,121.939,-41.855,1006.76,54.139,salah
16,arlin,6/1/2026,2:10:47 PM,2206586810,738354,0.9248,0.13428,0.56152,1.229,1.863,2.237,1.04126,-0.1333,-0.19116,-0.847,0.351,0.466,1006.75,54.288,salah
16,arlin,6/1/2026,2:10:48 PM,2206587033,738577,0.9624,0.14795,0.51147,2.298,4.359,1.611,1.02295,-0.13159,-0.19336,1.107,2.794,-2.145,1006.75,54.288,salah
16,arlin,6/1/2026,2:10:48 PM,2206587233,738777,0.95923,0.16846,0.53735,1.611,15.908,3.45,1.04419,-0.10376,-0.13916,2.122,23.023,-7.435,1006.75,54.288,salah
16,arlin,6/1/2026,2:10:48 PM,2206587433,738977,0.93945,0.11865,0.5437,-8.763,51.557,2.176,1.04541,-0.04175,-0.00684,11.756,70.321,-23.45,1006.76,54.139,salah
16,arlin,6/1/2026,2:10:48 PM,2206587633,740177,-0.37573,-0.13086,1.14575,0.519,-27.122,1.374,0.12158,0.38452,0.93188,-8.26,-33.046,15.595,1006.82,53.637,salah
16,arlin,6/1/2026,2:10:48 PM,2206587833,739377,0.19409,0.04395,0.93994,-20.122,135.206,7.458,0.65405,0.2644,0.61084,5.626,118.885,-39.244,1006.76,54.139,salah
16,arlin,6/1/2026,2:10:49 PM,2206588033,739577,-0.23877,-0.15381,1.21777,-20.725,74.611,-9.046,0.31714,0.29053,0.88623,3.763,79.679,-28.55,1006.76,54.139,salah
16,arlin,6/1/2026,2:10:49 PM,2206588233,739777,-0.34644,-0.09131,1.27441,-0.252,30.924,-5.756,0.09277,0.33032,0.95093,4.031,32.191,-10.16,1006.76,54.139,salah
16,arlin,6/1/2026,2:10:49 PM,2206588433,739977,-0.38159,-0.07007,1.1687,-2.389,6.748,4.55,0.03345,0.43628,0.90698,1.763,-2.855,8.519,1006.82,53.637,salah
16,arlin,6/1/2026,2:10:49 PM,2206588629,741173,1.03174,0.14355,0.43726,1.962,-30.855,-0.985,1.05835,-0.12109,-0.21216,-13.13,-26.145,9.26,1006.84,53.535,salah
16,arlin,6/1/2026,2:10:49 PM,2206588833,740377,-0.23291,-0.13696,1.28882,12.496,-52.023,-5.023,0.323,0.31445,0.88135,-4.42,-84.397,31.374,1006.82,53.637,salah
16,arlin,6/1/2026,2:10:50 PM,2206589033,740577,-0.0061,-0.07275,1.13599,26.832,-104.565,-5.565,0.68335,0.1731,0.48462,-3.542,-127.443,50.206,1006.82,53.637,salah
16,arlin,6/1/2026,2:10:50 PM,2206589429,740973,0.79053,0.11035,0.47827,18.641,-94.794,3.405,1.03589,-0.05298,-0.02173,-18.351,-72.779,32.305,1006.84,53.535,salah
16,arlin,6/1/2026,2:10:50 PM,2206589629,742173,0.21851,-0.00732,0.74878,-24.473,149.687,2.489,0.74414,0.13696,0.46265,9.832,135.565,-47.496,1006.83,53.618,salah
16,arlin,6/1/2026,2:10:50 PM,2206589829,741373,1.01855,0.14697,0.42261,9.809,-3.397,5.672,1.01587,-0.1521,-0.27124,1.206,-3.313,1.405,1006.84,53.535,salah
16,arlin,6/1/2026,2:10:51 PM,2206590029,741573,1.01953,0.15332,0.41724,2.145,3.641,1.878,1.02002,-0.13892,-0.24219,-0.099,16.084,-3.122,1006.84,53.535,salah
16,arlin,6/1/2026,2:10:51 PM,2206590229,741773,1.05518,0.14868,0.38574,-9.603,44.29,-0.649,1.12622,-0.10645,-0.11011,13.55,51.878,-20.45,1006.84,53.535,salah
16,arlin,6/1/2026,2:10:51 PM,2206590429,741973,0.78735,0.10767,0.42334,-20.863,117.977,-0.893,0.94531,-0.04956,0.03101,3,119.435,-39.748,1006.83,53.618,salah
16,arlin,6/1/2026,2:10:51 PM,2206590629,743173,-0.4541,-0.18579,1.12183,4.58,-1.74,-11.008,-0.05908,0.33618,0.96362,3.802,-9.695,-7.473,1006.83,53.569,salah
16,arlin,6/1/2026,2:10:51 PM,2206590829,742373,-0.17529,-0.08984,1.18433,-31.939,112.969,-5.122,0.4502,0.25708,0.85693,9.031,112.008,-35.107,1006.83,53.618,salah
16,arlin,6/1/2026,2:10:52 PM,2206591029,742573,-0.47754,-0.20215,1.29541,-7.802,59.939,2.84,0.06299,0.36499,0.97241,4.13,44.641,-14.611,1006.83,53.618,salah
16,arlin,6/1/2026,2:10:52 PM,2206591229,742773,-0.42749,-0.14844,1.0166,-3.115,11.855,,0.04419,0.31152,0.85571,-1.817,13.282,-2.305,1006.83,53.618,salah
16,arlin,6/1/2026,2:10:52 PM,2206591429,742973,-0.41675,-0.17383,1.00854,3.015,8.466,-3.061,0.03174,0.34546,0.8894,3,5.878,-10.053,1006.83,53.569,salah
16,arlin,6/1/2026,2:10:52 PM,2206591629,744173,0.86719,0.09448,0.44214,19.015,-96.603,5.557,1.03394,-0.08447,-0.04736,-29.473,-75.13,37.496,1006.78,54.004,salah
16,arlin,6/1/2026,2:10:52 PM,2206591829,743373,-0.49219,-0.17041,1.1626,3.237,-34.847,-10.122,0.07471,0.35352,0.92529,-4.099,-63.305,22.656,1006.83,53.569,salah
16,arlin,6/1/2026,2:10:53 PM,2206592029,743573,-0.34204,-0.17603,1.1604,11.29,-68.802,-7.756,0.30493,0.27881,0.83911,-3.916,-91.405,39.069,1006.83,53.569,salah
16,arlin,6/1/2026,2:10:53 PM,2206592229,743773,-0.00879,-0.06226,1.07715,22.55,-106.725,-2.328,0.65381,0.20508,0.61548,1.214,-115.603,45.603,1006.83,53.569,salah
16,arlin,6/1/2026,2:10:53 PM,2206592429,743973,0.32153,-0.07715,0.87134,48.916,-111.29,7.649,0.92334,-0.01025,0.17798,4.962,-114.595,45.794,1006.78,54.004,salah
16,arlin,6/1/2026,2:10:53 PM,2206592629,745173,0.97339,0.12061,0.48901,-3.031,22.87,1.733,1.0498,-0.12866,-0.16309,6.382,28.427,-10.473,1006.73,54.384,salah
16,arlin,6/1/2026,2:10:53 PM,2206592829,744373,1.01367,0.12793,0.35254,9.107,-47.229,-6.099,1.06738,-0.20752,-0.24683,-8.695,-30.71,12.962,1006.78,54.004,salah
16,arlin,6/1/2026,2:10:54 PM,2206593029,744573,1.01563,0.14697,0.35767,0.076,-9.763,-2.901,1.01807,-0.1853,-0.30591,2.26,-5.565,0.405,1006.78,54.004,salah
16,arlin,6/1/2026,2:10:54 PM,2206593229,744773,0.99976,0.14404,0.37891,3.985,12.931,1.954,1.02368,-0.1853,-0.34204,3.023,10.229,-3.969,1006.78,54.004,salah
16,arlin,6/1/2026,2:10:54 PM,2206593429,744973,0.98169,0.14868,0.43286,4.214,15.504,0.595,0.99023,-0.16431,-0.27197,1.137,13.298,-4.924,1006.73,54.384,salah
16,arlin,6/1/2026,2:10:54 PM,2206593629,746173,-0.38257,-0.14819,1.21265,-7.649,43.099,0.099,0.03271,0.40503,0.90601,6.511,38.145,-11.008,1006.82,53.713,salah
16,arlin,6/1/2026,2:10:54 PM,2206593829,745373,0.92261,0.13525,0.45117,-4.71,72.794,6.534,1.06787,-0.06323,0.03711,10.695,91.908,-35.374,1006.73,54.384,salah
16,arlin,6/1/2026,2:10:55 PM,2206594029,745573,0.53271,0.08032,0.63306,-10.626,124.947,-2.74,0.86914,0.0354,0.20532,2.504,128.901,-46.763,1006.73,54.384,salah
16,arlin,6/1/2026,2:10:55 PM,2206594229,745773,0.08325,-0.0293,1.05322,-12.237,126.275,3.176,0.52051,0.2251,0.68506,6.603,114.733,-40.817,1006.73,54.384,salah
16,arlin,6/1/2026,2:10:55 PM,2206594429,745973,-0.2478,-0.12183,1.23145,-19.763,67.519,-4.015,0.14038,0.3623,0.91626,5.954,78.908,-23.771,1006.82,53.713,salah
16,arlin,6/1/2026,2:10:55 PM,2206594629,747173,0.07568,-0.03174,1.03174,27.229,-104.168,-0.756,0.75537,0.25293,0.43066,-11.71,-113.298,98.069,1006.86,53.307,salah
16,arlin,6/1/2026,2:10:55 PM,2206594829,746373,-0.38013,-0.15308,1.09424,-2.076,12.076,-6.092,-0.07178,0.3645,0.88086,2.672,10.153,-5.542,1006.82,53.713,salah
16,arlin,6/1/2026,2:10:56 PM,2206595029,746573,-0.44995,-0.146,1.09888,4.687,-1.809,-3.992,-0.12183,0.40186,0.90649,-2.305,-12.008,2.916,1006.82,53.713,salah
16,arlin,6/1/2026,2:10:56 PM,2206595229,746773,-0.41089,-0.12817,1.17578,9.099,-34.382,-4.74,-0.01367,0.44067,0.927,-6.153,-50.282,18.885,1006.82,53.713,salah
16,arlin,6/1/2026,2:10:56 PM,2206595429,746973,-0.2439,-0.1377,1.2395,23.679,-66.802,-4.244,0.31152,0.33472,0.85474,98.405,-103.656,88.145,1006.86,53.307,salah
